0.078854,0.229129,0.661840,0.863083,0.995625,0.405091,0.817729,0.587344,0.592517,1.236307,1.967405,2.765107,2.452537,0.975595,1.039576,1.418608,1.437614,0.878382,0.928676,0.695255,1.088521,0.641329,1.542043,1.233177,0.896664,0.557053,0.971613,1.282885,0.952720,0.540463,0.998867,0.499664,0.757752,0.480827,12.000000
0.085064,0.201359,0.492911,1.066446,1.120190,0.520418,0.499174,0.486678,0.686888,1.447410,2.390149,2.651591,1.987577,0.382097,0.677223,0.929335,1.387592,0.544120,0.487672,0.670578,0.949703,0.788605,1.263546,1.393044,1.274510,0.489683,1.055981,1.006813,1.074897,0.200094,0.397398,0.385012,0.425919,0.626537,12.000000
0.078098,0.282047,0.699731,0.674976,0.992161,0.350450,1.002998,0.985849,0.461861,1.039461,1.802888,2.948133,2.822623,0.881055,0.662696,1.513620,1.721775,0.419082,0.490494,0.714820,1.126962,0.732709,1.753533,1.408005,1.045720,0.473071,0.880893,1.121704,1.049273,0.319460,0.947197,0.381056,0.300096,0.122994,12.000000
0.086483,0.201844,0.533593,1.045025,1.102586,0.502669,0.566568,0.452866,0.690348,1.382648,2.232939,2.588979,2.067002,0.537505,0.829177,1.029428,1.347835,0.689526,0.671020,0.691524,0.973823,0.704639,1.296517,1.299257,1.153297,0.507034,1.041123,1.131016,1.023614,0.314568,0.583997,0.442952,0.591234,0.635072,12.000000
0.080658,0.290785,0.706764,0.696119,1.011810,0.374553,1.005725,0.964953,0.482004,1.035256,1.738870,2.886869,2.812117,0.843190,0.637637,1.475147,1.714080,0.419038,0.482978,0.719856,1.120883,0.739328,1.756825,1.416627,1.035848,0.434066,0.860568,1.128165,1.049907,0.274049,0.951139,0.378037,0.309717,0.120511,12.000000
0.086484,0.200737,0.530835,1.049777,1.117902,0.506975,0.568537,0.449798,0.699349,1.346501,2.181507,2.525876,2.067652,0.513138,0.826599,1.010226,1.335989,0.675295,0.665590,0.706969,0.964817,0.673644,1.278596,1.272705,1.160966,0.503124,1.040834,1.151034,1.021208,0.312884,0.590307,0.451778,0.594580,0.634446,12.000000
0.081567,0.299338,0.713847,0.715594,1.031773,0.399951,1.008323,0.943867,0.502164,1.029091,1.678735,2.828361,2.799575,0.806105,0.613237,1.438002,1.707485,0.421148,0.475863,0.724336,1.116525,0.748095,1.758061,1.423625,1.025747,0.397083,0.840578,1.133545,1.049082,0.249636,0.955454,0.373914,0.319055,0.120420,12.000000
0.084427,0.199804,0.528662,1.053101,1.133080,0.511279,0.569952,0.446362,0.708161,1.309226,2.133120,2.464852,2.067699,0.495618,0.824666,0.993401,1.324465,0.661395,0.660465,0.721432,0.956398,0.644885,1.260682,1.245147,1.168118,0.501066,1.040452,1.170186,1.018661,0.312991,0.596504,0.460458,0.598135,0.632668,12.000000
0.073387,0.308318,0.721716,0.732684,1.053883,0.426542,1.011194,0.918664,0.524293,1.016901,1.623912,2.773937,2.780661,0.769688,0.591378,1.404135,1.699451,0.426761,0.469814,0.728837,1.114252,0.757152,1.759738,1.425187,1.017800,0.365932,0.824190,1.133956,1.049502,0.236514,0.957753,0.370850,0.328379,0.125909,12.000000
0.079607,0.198781,0.526501,1.054776,1.148317,0.515279,0.571197,0.441408,0.717584,1.267790,2.086113,2.404178,2.066731,0.485110,0.823690,0.979319,1.312654,0.646305,0.654410,0.735775,0.947220,0.617041,1.243242,1.214264,1.173862,0.502035,1.041231,1.187442,1.017101,0.314226,0.601690,0.470295,0.600436,0.630998,12.000000
0.070193,0.317093,0.729233,0.748280,1.075754,0.456781,1.013831,0.893788,0.545858,1.003091,1.569516,2.719404,2.759983,0.731876,0.567613,1.368926,1.693892,0.434953,0.463720,0.732262,1.114543,0.768815,1.758809,1.423480,1.010309,0.334949,0.808610,1.131824,1.049265,0.233923,0.959198,0.367969,0.337174,0.134383,12.000000
0.074573,0.197770,0.524390,1.055157,1.162905,0.519780,0.571836,0.435851,0.727603,1.223010,2.040288,2.343461,2.065438,0.480242,0.822922,0.966773,1.301859,0.631764,0.647127,0.749732,0.937514,0.590050,1.225347,1.181722,1.177969,0.506129,1.042238,1.203228,1.015865,0.318405,0.606780,0.480617,0.602131,0.628310,12.000000
0.071451,0.212986,0.548814,1.017932,1.166935,0.519709,0.628204,0.485185,0.716145,1.154789,1.938080,2.333467,2.148358,0.505551,0.787853,1.003629,1.341465,0.596664,0.616607,0.759585,0.951174,0.592576,1.276594,1.183205,1.158643,0.486201,1.012774,1.205888,1.019651,0.312865,0.655014,0.475842,0.570438,0.565505,12.000000
0.067316,0.333450,0.744114,0.773146,1.119499,0.523127,1.017862,0.843062,0.588745,0.966928,1.475530,2.623185,2.710568,0.661552,0.523201,1.304675,1.685341,0.460436,0.448196,0.742208,1.114851,0.796346,1.751530,1.414358,0.992827,0.280176,0.779758,1.124487,1.042585,0.244579,0.964170,0.358771,0.353012,0.155728,12.000000
0.074428,0.195200,0.519669,1.051896,1.190574,0.529058,0.572646,0.425289,0.747008,1.131910,1.958806,2.229716,2.061861,0.480849,0.824224,0.948856,1.281014,0.606558,0.630345,0.776238,0.916590,0.541235,1.191320,1.115822,1.181694,0.520945,1.046231,1.228685,1.015653,0.330433,0.616624,0.502833,0.602397,0.621433,12.000000
0.070995,0.341453,0.750875,0.782926,1.140521,0.559302,1.019962,0.817845,0.609344,0.946308,1.434447,2.580064,2.683488,0.630359,0.503313,1.276152,1.681376,0.475829,0.441697,0.747868,1.116138,0.809417,1.748224,1.404379,0.984729,0.261951,0.768770,1.118092,1.035042,0.254603,0.970635,0.348612,0.360983,0.166598,12.000000
0.072054,0.193957,0.517230,1.049315,1.202531,0.534920,0.573627,0.419557,0.757461,1.087413,1.921771,2.176588,2.060872,0.486195,0.825211,0.942931,1.271197,0.598226,0.622398,0.788358,0.905864,0.518927,1.176275,1.081890,1.180943,0.531491,1.049655,1.237815,1.016937,0.337029,0.622340,0.513353,0.602247,0.615179,12.000000
0.065554,0.351475,0.755720,0.792434,1.159527,0.597726,1.025223,0.790983,0.629788,0.924795,1.394505,2.537748,2.656201,0.599564,0.483544,1.249418,1.677937,0.492624,0.437352,0.753968,1.119015,0.821491,1.745399,1.389314,0.977157,0.248501,0.759028,1.110252,1.023457,0.268879,0.979157,0.335462,0.367563,0.179044,12.000000
0.074676,0.193804,0.513740,1.047183,1.211739,0.541914,0.576449,0.413515,0.769090,1.045294,1.885545,2.124035,2.061680,0.494281,0.826893,0.940986,1.259751,0.592268,0.614627,0.801238,0.892802,0.494863,1.163668,1.047988,1.176610,0.545792,1.052685,1.245544,1.017617,0.344150,0.629032,0.523040,0.602013,0.608641,12.000000
0.070175,0.310900,0.671298,0.939637,1.301525,0.606480,0.976864,0.569944,0.586882,0.866885,1.381494,2.624656,2.568431,0.535956,0.784632,1.263979,1.677747,0.449721,0.397084,0.819564,1.089515,0.748449,1.753614,1.209741,1.118983,0.449232,0.905719,1.338997,1.267483,0.289328,0.862682,0.431505,0.496583,0.466530,12.000000
0.082313,0.183900,0.497429,1.040148,1.184284,0.546614,0.523151,0.414904,0.822670,1.035489,1.927779,1.963836,1.987644,0.504600,0.785289,0.882046,1.175568,0.622239,0.645942,0.803852,0.848770,0.442074,1.047970,1.011440,1.155309,0.542917,1.053153,1.198406,0.934041,0.362437,0.616505,0.533691,0.596796,0.580811,12.000000
0.077983,0.376354,0.759214,0.811233,1.189892,0.680650,1.039711,0.743890,0.665532,0.881117,1.327025,2.467223,2.595784,0.553850,0.455633,1.208614,1.668114,0.535433,0.426307,0.772499,1.119790,0.851337,1.729688,1.357688,0.959439,0.215448,0.740949,1.090070,1.003290,0.303373,0.990183,0.318767,0.383925,0.210020,12.000000
0.088135,0.197191,0.505320,1.042737,1.224951,0.561148,0.584234,0.405244,0.791109,0.967348,1.825466,2.033360,2.061472,0.515818,0.835634,0.944965,1.236318,0.587586,0.593951,0.826434,0.864520,0.454964,1.137076,0.982556,1.165989,0.576643,1.056749,1.256154,1.019458,0.361888,0.639016,0.545876,0.595929,0.597815,12.000000
0.084102,0.388448,0.761312,0.815926,1.205189,0.724677,1.048145,0.717945,0.684011,0.853844,1.301548,2.438709,2.562790,0.533674,0.443345,1.191735,1.663622,0.560818,0.421588,0.783602,1.119802,0.867529,1.717935,1.336874,0.951351,0.200019,0.735505,1.075104,0.993582,0.323471,0.995530,0.312355,0.394219,0.227432,12.000000
0.094466,0.201045,0.500920,1.037666,1.230630,0.572045,0.587851,0.401548,0.802941,0.929567,1.801846,1.996086,2.061072,0.531058,0.841768,0.950333,1.224851,0.587414,0.581258,0.838214,0.849517,0.438803,1.123324,0.947564,1.158904,0.593520,1.058982,1.257117,1.021851,0.372261,0.643284,0.558470,0.590351,0.591725,12.000000
0.086028,0.398862,0.764917,0.816949,1.221053,0.768120,1.057699,0.691725,0.702790,0.827285,1.279284,2.413179,2.531051,0.516182,0.434079,1.178580,1.658046,0.588140,0.417426,0.795500,1.118884,0.884366,1.704039,1.313920,0.945550,0.189845,0.733979,1.056561,0.983816,0.343847,1.003133,0.304647,0.403437,0.244950,12.000000
0.095688,0.203846,0.498653,1.029981,1.237091,0.583405,0.591805,0.397542,0.816299,0.898264,1.779948,1.965044,2.062017,0.546165,0.849777,0.958381,1.212223,0.588573,0.567356,0.849349,0.835498,0.426770,1.108321,0.911941,1.153439,0.609441,1.063258,1.253927,1.026725,0.382160,0.648489,0.568925,0.586575,0.584785,12.000000
0.087686,0.408961,0.768305,0.815954,1.236107,0.811819,1.067508,0.667146,0.720975,0.799830,1.261977,2.392215,2.498983,0.500926,0.425978,1.166924,1.653206,0.616359,0.413949,0.806962,1.118720,0.899982,1.690231,1.288202,0.941138,0.182850,0.733821,1.037285,0.973172,0.365433,1.010776,0.298485,0.412402,0.263307,12.000000
0.093870,0.206746,0.497573,1.020792,1.243456,0.595123,0.596604,0.394534,0.830113,0.871999,1.760934,1.942123,2.062871,0.561801,0.859471,0.967451,1.200122,0.590548,0.553263,0.858477,0.823445,0.417568,1.093789,0.876780,1.147177,0.625867,1.068038,1.248818,1.031702,0.391916,0.654020,0.579121,0.582331,0.579382,12.000000
0.084670,0.417195,0.773847,0.810584,1.251160,0.855590,1.080608,0.646346,0.737908,0.772222,1.249027,2.378114,2.463058,0.490939,0.420524,1.155447,1.650402,0.646709,0.409364,0.816273,1.121816,0.912107,1.678334,1.255480,0.938214,0.178064,0.733402,1.018284,0.960775,0.389565,1.017097,0.296331,0.422682,0.282857,12.000000
0.092486,0.209382,0.497972,1.009660,1.249162,0.606863,0.603427,0.394341,0.844209,0.849890,1.745913,1.930213,2.061807,0.578980,0.872005,0.976981,1.189095,0.593086,0.541084,0.864592,0.813443,0.408455,1.082129,0.843008,1.138006,0.644347,1.070884,1.243121,1.035490,0.403426,0.658483,0.590958,0.575442,0.573577,12.000000
0.082416,0.298865,0.628492,0.923967,1.290439,0.722418,0.809415,0.365356,0.762120,0.662600,1.257056,1.933985,2.122031,0.592032,0.874681,1.118067,1.401227,0.658996,0.565178,0.898062,0.910721,0.520936,1.345439,0.727776,0.845121,0.546156,1.063143,1.245927,1.004526,0.527907,0.957522,0.646985,0.724540,0.444066,12.000000
0.102509,0.178778,0.439666,1.024289,1.219863,0.585263,0.534133,0.485625,0.926770,0.977898,2.088892,2.026706,2.088396,0.574519,0.777608,0.893934,1.074784,0.552423,0.465184,0.830562,0.777105,0.409427,0.947695,1.003358,1.362839,0.656803,0.998405,1.166035,1.053035,0.301675,0.458854,0.481160,0.379020,0.624467,12.000000
0.095536,0.429390,0.789258,0.792693,1.277726,0.942139,1.114061,0.621427,0.764786,0.714158,1.238037,2.369557,2.382899,0.479989,0.410508,1.130455,1.651350,0.706606,0.405171,0.834779,1.130813,0.929799,1.654511,1.187253,0.930330,0.170419,0.737776,0.974756,0.939938,0.437734,1.032837,0.298452,0.442652,0.321599,12.000000
0.095768,0.216181,0.500298,0.987231,1.256535,0.631682,0.620536,0.400651,0.870178,0.814883,1.729130,1.926484,2.055648,0.618017,0.897761,0.997007,1.168908,0.598080,0.521725,0.875611,0.792159,0.393179,1.062403,0.788739,1.118489,0.681169,1.076094,1.224014,1.045613,0.426559,0.668453,0.612877,0.561635,0.561877,12.000000
0.098092,0.247512,0.538395,0.951632,1.262275,0.687129,0.693035,0.432683,0.869292,0.787633,1.665378,1.986951,2.087923,0.618577,0.848180,1.022105,1.220368,0.617753,0.500601,0.875980,0.825735,0.456458,1.127166,0.814983,1.085429,0.633246,1.036873,1.178137,1.036217,0.440715,0.720472,0.582710,0.541670,0.529310,12.000000
0.096816,0.443991,0.800161,0.765801,1.301293,1.027904,1.150403,0.609309,0.790089,0.656667,1.241421,2.378258,2.300798,0.476784,0.407871,1.108618,1.654652,0.767897,0.407884,0.856047,1.140215,0.941509,1.626793,1.111526,0.925094,0.174383,0.752615,0.920534,0.915750,0.488159,1.053945,0.304912,0.458027,0.364467,12.000000
0.093837,0.226398,0.501360,0.963474,1.259998,0.656933,0.640603,0.415143,0.895969,0.794763,1.726446,1.943576,2.046304,0.660322,0.926033,1.019476,1.148711,0.602991,0.508043,0.885138,0.769972,0.384394,1.045373,0.747872,1.097136,0.717222,1.082248,1.193484,1.058103,0.448519,0.680848,0.632816,0.546794,0.550523,12.000000
0.086845,0.295564,0.600449,0.859265,1.353576,0.804313,1.022440,0.441723,0.919511,0.612862,1.267197,2.014464,2.063387,0.670218,0.937648,1.197159,1.517778,0.842232,0.603226,1.011782,0.926293,0.594237,1.333644,0.720620,0.813074,0.473050,0.920151,1.052986,0.912167,0.721163,1.253829,0.790512,0.811829,0.560684,12.000000
0.092342,0.239200,0.500243,0.964071,1.217440,0.666745,0.532432,0.452484,0.882760,0.864463,1.908861,2.012207,2.068844,0.648914,0.836032,0.943745,1.015907,0.500816,0.425868,0.813515,0.733398,0.369305,0.973197,0.804880,1.218275,0.781140,1.119912,1.193500,1.121707,0.314484,0.420823,0.489173,0.359489,0.503068,12.000000
0.103851,0.462011,0.804080,0.724989,1.326432,1.107214,1.192345,0.615798,0.813754,0.606084,1.254998,2.406901,2.213373,0.481028,0.408824,1.088354,1.658961,0.827515,0.422336,0.884847,1.143549,0.950702,1.592607,1.019888,0.929866,0.189723,0.770703,0.866653,0.885087,0.542685,1.071923,0.321897,0.476134,0.406193,12.000000
0.089914,0.240051,0.498137,0.935691,1.263756,0.678628,0.663925,0.439408,0.924342,0.787779,1.734232,1.980301,2.030909,0.705001,0.955602,1.042639,1.128389,0.606626,0.501925,0.894863,0.745679,0.383274,1.029081,0.718311,1.073010,0.753109,1.087099,1.157311,1.068802,0.472111,0.691782,0.653591,0.530182,0.538445,12.000000
0.106141,0.470892,0.805665,0.704291,1.335948,1.145971,1.214085,0.623854,0.824951,0.582716,1.265295,2.425075,2.171915,0.484260,0.412323,1.079281,1.660814,0.856794,0.432245,0.900876,1.143841,0.953365,1.574589,0.969217,0.935092,0.199949,0.779499,0.841685,0.870032,0.569800,1.080320,0.334310,0.485203,0.425862,12.000000
0.084560,0.247553,0.497752,0.923962,1.262622,0.689183,0.676174,0.454026,0.939138,0.789603,1.740200,2.003225,2.023077,0.726257,0.971976,1.053436,1.118814,0.608072,0.500764,0.900221,0.732661,0.385721,1.020869,0.707919,1.059611,0.771253,1.088050,1.139271,1.072453,0.484923,0.697306,0.663061,0.523661,0.532336,12.000000
0.097706,0.480145,0.807249,0.685292,1.341563,1.185476,1.235718,0.635103,0.837452,0.563178,1.276828,2.447638,2.130309,0.489645,0.417609,1.069742,1.662586,0.885403,0.445769,0.918918,1.142169,0.953309,1.557192,0.910075,0.942072,0.210855,0.788031,0.817315,0.857521,0.595112,1.091513,0.348340,0.491821,0.446939,12.000000
0.084686,0.256139,0.499179,0.915131,1.257544,0.700469,0.687898,0.470136,0.956107,0.795754,1.746680,2.030958,2.013887,0.747398,0.989660,1.063023,1.109586,0.608553,0.500638,0.906240,0.718960,0.390092,1.013060,0.701525,1.042863,0.790286,1.086293,1.119893,1.076703,0.497669,0.704690,0.669659,0.519739,0.527336,12.000000
0.091696,0.357048,0.657816,0.816484,1.366234,0.956219,0.918582,0.543521,0.878582,0.646966,1.334562,2.334775,2.163289,0.690399,0.927807,1.164195,1.330731,0.656629,0.464825,0.928676,0.855084,0.534023,1.183537,0.521701,0.838435,0.649688,1.102602,1.093378,1.012861,0.586461,0.913691,0.697077,0.650446,0.407069,12.000000
0.089113,0.187663,0.343156,0.980837,1.089974,0.475812,0.518925,0.448789,1.092710,0.978317,2.297937,1.743643,1.764273,0.807694,0.942514,0.917077,0.901769,0.631810,0.549014,0.888954,0.605570,0.344992,0.894662,1.040972,1.310818,0.875178,0.960989,1.001760,1.118479,0.416893,0.506407,0.536010,0.285427,0.696923,12.000000
0.102577,0.500691,0.809907,0.653866,1.343813,1.262900,1.277132,0.666366,0.866035,0.534480,1.300974,2.505147,2.045872,0.503124,0.427547,1.055356,1.659714,0.943060,0.479489,0.952625,1.140445,0.938107,1.532214,0.793340,0.951020,0.233703,0.812483,0.761364,0.830458,0.644759,1.115604,0.376213,0.506705,0.486565,12.000000
0.096224,0.275684,0.504499,0.901235,1.243095,0.722601,0.711690,0.509033,0.993313,0.811742,1.764162,2.095502,1.990906,0.788345,1.023584,1.083660,1.087583,0.609581,0.502746,0.913426,0.696443,0.397431,1.005379,0.693433,1.007841,0.822790,1.084865,1.072030,1.087991,0.519914,0.719381,0.682223,0.511881,0.517652,12.000000
0.106186,0.511550,0.811217,0.636459,1.342617,1.298495,1.301556,0.689798,0.879247,0.519794,1.317761,2.538366,2.006249,0.508858,0.436696,1.048768,1.656498,0.971645,0.498502,0.970598,1.138966,0.925952,1.519099,0.730514,0.956841,0.247924,0.825522,0.735045,0.817450,0.667858,1.128734,0.392995,0.513497,0.505392,12.000000
0.100653,0.286040,0.508305,0.894670,1.234485,0.732634,0.726586,0.533303,1.012614,0.822161,1.775801,2.132179,1.978394,0.806469,1.041867,1.093711,1.074787,0.609435,0.504687,0.915607,0.686269,0.401190,1.004078,0.691507,0.988913,0.836406,1.084659,1.043528,1.094264,0.530349,0.726514,0.688152,0.508285,0.512367,12.000000
0.101723,0.520919,0.813707,0.619267,1.339701,1.332344,1.326677,0.714383,0.892534,0.508248,1.333928,2.573112,1.968910,0.515564,0.445814,1.043063,1.651321,1.000078,0.518234,0.986835,1.139146,0.910707,1.506761,0.674237,0.962116,0.264364,0.838254,0.711166,0.804870,0.689403,1.141297,0.411999,0.518464,0.524173,12.000000
0.100020,0.295655,0.512940,0.888660,1.225506,0.742461,0.742359,0.558572,1.032032,0.833799,1.787230,2.170231,1.965136,0.823807,1.059274,1.103632,1.061001,0.609675,0.507527,0.915955,0.678007,0.404322,1.004294,0.689653,0.971685,0.848025,1.085046,1.016443,1.099095,0.541480,0.733818,0.692806,0.506296,0.508157,12.000000
0.081605,0.529092,0.817142,0.603290,1.335050,1.364379,1.352283,0.740413,0.906122,0.498928,1.349835,2.609513,1.933517,0.522401,0.455184,1.038324,1.644302,1.028236,0.538143,1.002071,1.140148,0.894133,1.494169,0.621140,0.967979,0.282335,0.849919,0.690634,0.794125,0.708558,1.154490,0.431978,0.522023,0.542571,12.000000
0.090117,0.304417,0.518531,0.883653,1.215929,0.751955,0.758705,0.584569,1.052088,0.846195,1.798509,2.209919,1.950412,0.840543,1.075329,1.114139,1.045768,0.610043,0.511159,0.914858,0.670281,0.407776,1.004907,0.687985,0.955464,0.858889,1.084411,0.991078,1.103316,0.552800,0.741913,0.695490,0.505646,0.504741,12.000000
0.083178,0.340491,0.562826,0.843839,1.219963,0.840366,0.851224,0.632360,1.055290,0.812316,1.755684,2.302565,1.928610,0.814984,1.012853,1.113886,1.104133,0.665723,0.520529,0.927271,0.720650,0.470509,1.064510,0.673464,0.941531,0.798351,1.054489,0.926472,1.068381,0.583311,0.801858,0.667699,0.507235,0.507921,12.000000
0.081403,0.412015,0.699626,0.758351,1.325383,1.092155,1.056916,0.727469,1.010917,0.676103,1.452390,2.548609,2.017972,0.794548,1.026145,1.211857,1.277412,0.705596,0.489296,0.972832,0.839311,0.534230,1.138025,0.444751,0.783033,0.724225,1.106194,0.918179,1.002130,0.650937,0.957283,0.737788,0.644421,0.400245,12.000000
0.085812,0.240950,0.356108,0.978634,1.012481,0.450620,0.556611,0.552825,1.189267,1.061645,2.299567,2.007545,1.726615,0.880790,1.031706,0.972799,0.772297,0.606710,0.588273,0.857808,0.499134,0.368757,0.940378,1.043216,1.163030,0.948096,0.968570,0.867421,1.187623,0.499469,0.563060,0.565254,0.278635,0.684308,12.000000
0.058962,0.552793,0.830000,0.566048,1.310099,1.445031,1.437786,0.839155,0.950154,0.471751,1.406078,2.731570,1.840291,0.539489,0.495008,1.019506,1.618825,1.104167,0.603737,1.053882,1.135461,0.832133,1.458827,0.485371,0.985493,0.343029,0.887751,0.637338,0.762269,0.757206,1.191751,0.501617,0.533370,0.588396,12.000000
0.081230,0.328891,0.543246,0.877248,1.180527,0.776621,0.811454,0.673963,1.122298,0.879867,1.839233,2.342119,1.894813,0.879905,1.121725,1.145821,0.991260,0.609573,0.522453,0.914399,0.640659,0.423001,1.006664,0.693130,0.897226,0.884572,1.077788,0.903670,1.120356,0.582240,0.762911,0.704033,0.504155,0.493947,12.000000
0.057665,0.561634,0.833750,0.556709,1.300273,1.465290,1.468958,0.876951,0.965320,0.463461,1.425645,2.774566,1.814612,0.545302,0.510151,1.012146,1.608339,1.126649,0.626317,1.071921,1.132199,0.809458,1.447783,0.456041,0.991168,0.364747,0.900495,0.623643,0.752354,0.770034,1.203059,0.527144,0.536990,0.600769,12.000000
0.078014,0.338781,0.552152,0.876380,1.169744,0.780929,0.831230,0.707091,1.146479,0.889731,1.853420,2.387690,1.874825,0.889460,1.136094,1.155180,0.970889,0.609618,0.526247,0.914552,0.630105,0.428435,1.008050,0.697144,0.876331,0.889858,1.075569,0.873357,1.126082,0.591533,0.768798,0.706721,0.505366,0.491662,12.000000
0.056888,0.570233,0.837910,0.549827,1.289256,1.482754,1.500304,0.916532,0.980953,0.454793,1.445711,2.817490,1.792074,0.551297,0.526067,1.003702,1.597505,1.147266,0.649198,1.089691,1.128557,0.786169,1.437449,0.434735,0.996496,0.387104,0.912784,0.612286,0.743351,0.780720,1.214115,0.553273,0.540023,0.612034,12.000000
0.075244,0.348220,0.562317,0.877182,1.158040,0.784339,0.850677,0.741777,1.171085,0.897687,1.868415,2.432275,1.855703,0.896583,1.150478,1.162836,0.950938,0.609252,0.530682,0.913708,0.620673,0.433691,1.009549,0.701724,0.855917,0.894041,1.072783,0.843945,1.131915,0.600253,0.774235,0.709298,0.506862,0.489911,12.000000
0.062647,0.575037,0.847292,0.550127,1.271953,1.497450,1.531748,0.962748,0.996443,0.440448,1.468877,2.858644,1.777700,0.561900,0.541329,0.995645,1.581066,1.169525,0.670500,1.107711,1.124700,0.765548,1.425055,0.425189,1.001688,0.409020,0.928262,0.599613,0.731316,0.790767,1.223439,0.583111,0.539490,0.625021,12.000000
0.076448,0.356815,0.575561,0.880821,1.143825,0.786616,0.870621,0.780125,1.196766,0.902680,1.884966,2.476550,1.837187,0.901721,1.164070,1.169591,0.928301,0.609493,0.534685,0.912740,0.610341,0.440005,1.010442,0.707925,0.832832,0.895730,1.070643,0.813974,1.137076,0.609634,0.779572,0.711144,0.510155,0.488934,12.000000
0.067302,0.580388,0.856287,0.551704,1.254240,1.509359,1.563126,1.009895,1.013354,0.426363,1.492224,2.899967,1.765370,0.572197,0.557622,0.985743,1.565215,1.189210,0.692380,1.125035,1.120873,0.744361,1.413424,0.420406,1.006801,0.431324,0.942723,0.590150,0.720544,0.798681,1.232251,0.613364,0.539086,0.636793,12.000000
0.077659,0.365521,0.589586,0.885773,1.129516,0.787736,0.890491,0.819468,1.222874,0.905907,1.901372,2.520401,1.818315,0.905252,1.176819,1.175386,0.906370,0.609066,0.538602,0.911903,0.600566,0.445877,1.011712,0.714270,0.811050,0.895467,1.068864,0.786606,1.141494,0.619209,0.784430,0.712760,0.513741,0.488046,12.000000
0.075110,0.454062,0.754943,0.745256,1.188379,1.148113,1.268469,0.950525,1.152107,0.623409,1.508663,2.498590,1.693894,0.881498,1.156149,1.262533,1.241837,0.808492,0.585860,1.072892,0.853546,0.542259,1.171893,0.468927,0.745022,0.771822,1.109107,0.755148,0.994741,0.791782,1.110012,0.892314,0.716836,0.433630,12.000000
0.081851,0.348080,0.520976,0.955759,1.070442,0.608467,0.725112,0.821157,1.294435,1.066314,2.227013,2.726647,1.890531,0.850879,1.067909,1.045751,0.690930,0.556785,0.541922,0.807262,0.458563,0.426970,0.953294,0.896718,0.889157,0.904949,0.996422,0.722867,1.188133,0.508952,0.580929,0.518531,0.324080,0.582371,12.000000
0.076592,0.591572,0.876399,0.561314,1.214097,1.522058,1.628459,1.110874,1.052623,0.397874,1.540612,2.986684,1.747489,0.592997,0.593951,0.958455,1.533368,1.219727,0.739124,1.158580,1.112328,0.699511,1.392011,0.425851,1.016516,0.477901,0.969808,0.580038,0.701644,0.806479,1.249079,0.677181,0.536405,0.657251,12.000000
0.081935,0.383713,0.622170,0.901125,1.099475,0.784890,0.932261,0.902877,1.278345,0.906055,1.934140,2.609997,1.775822,0.906373,1.199782,1.183334,0.860866,0.605794,0.546225,0.909899,0.581004,0.454978,1.016493,0.725694,0.768397,0.889901,1.063900,0.737527,1.149942,0.637392,0.793170,0.715023,0.522733,0.489213,12.000000
0.085672,0.477521,0.802124,0.755432,1.193166,1.149910,1.279122,1.082292,1.216828,0.676500,1.650801,2.886007,1.829243,0.869687,1.146219,1.236625,1.125604,0.758870,0.569317,1.012854,0.808480,0.515748,1.108685,0.502398,0.692103,0.776909,1.093928,0.703361,0.986158,0.683587,0.978391,0.793064,0.659309,0.398770,12.000000
0.086529,0.320514,0.455621,1.060267,0.936329,0.413582,0.649807,0.792170,1.380880,1.108241,2.321612,2.396847,1.619712,0.857536,1.120385,1.014540,0.583745,0.552754,0.590934,0.820367,0.358664,0.438127,0.989576,1.015264,0.925703,0.934645,0.982221,0.695386,1.276581,0.639541,0.649055,0.583159,0.311554,0.702613,12.000000
0.076839,0.603924,0.897561,0.580004,1.165391,1.524535,1.691654,1.219882,1.099578,0.364525,1.592164,3.073349,1.742520,0.616854,0.630401,0.926325,1.499473,1.238480,0.787553,1.191756,1.100276,0.654161,1.375168,0.443069,1.026070,0.525518,0.993036,0.581321,0.684183,0.805979,1.262239,0.745427,0.530796,0.675560,12.000000
0.087561,0.402726,0.660465,0.925825,1.067509,0.777113,0.975829,0.990190,1.336960,0.898107,1.966294,2.699949,1.728060,0.898553,1.220677,1.183739,0.814586,0.599844,0.555442,0.904280,0.566519,0.462681,1.020966,0.737314,0.722548,0.877821,1.059427,0.699699,1.154934,0.656430,0.802464,0.713706,0.534454,0.492200,12.000000
0.079250,0.437250,0.707152,0.898161,1.061644,0.867898,1.084991,1.065997,1.336124,0.822204,1.935047,2.790253,1.708617,0.862093,1.155472,1.149147,0.879743,0.675839,0.592419,0.937760,0.629201,0.487836,1.064862,0.707505,0.739327,0.829570,1.051952,0.673909,1.094987,0.684139,0.866008,0.719333,0.538361,0.517730,12.000000
0.082210,0.617039,0.917810,0.608755,1.105084,1.521871,1.747525,1.336548,1.151686,0.327070,1.643371,3.158400,1.748895,0.640965,0.665656,0.887927,1.469313,1.241884,0.839164,1.218508,1.091126,0.622858,1.356291,0.470166,1.035524,0.569993,1.017843,0.584381,0.670555,0.791882,1.278335,0.812291,0.524830,0.685662,12.000000
0.078655,0.422532,0.698008,0.960652,1.033356,0.770450,1.012549,1.082999,1.397324,0.878917,1.994747,2.787827,1.677453,0.890396,1.233942,1.181674,0.771857,0.588518,0.566412,0.893793,0.559645,0.469931,1.022804,0.749748,0.671499,0.859112,1.057987,0.678690,1.153744,0.678590,0.813589,0.708554,0.545739,0.497975,12.000000
