0.066207,0.483168,1.429144,2.428719,1.512604,1.010810,1.717369,1.178236,1.276713,1.528007,1.966085,1.550821,0.409066,1.525064,0.779040,0.378568,0.789808,1.148066,0.561290,0.478696,0.518572,0.722346,1.008992,0.573307,0.445442,0.219500,0.773029,0.703280,0.665237,0.418822,0.471792,0.398149,0.394630,0.535357,12.000000
0.056193,0.500639,1.360686,2.117953,1.125260,0.883724,1.477553,0.781030,1.321754,1.006825,1.531410,2.175499,0.528321,1.704180,0.815093,0.295515,0.572853,1.576644,0.910621,0.874364,1.078214,1.310249,1.255932,0.843974,0.844114,0.294229,0.307857,0.513772,0.662727,0.435633,0.288964,0.527674,0.579003,0.604473,12.000000
0.067496,0.495394,1.466131,2.447447,1.525815,1.028204,1.723887,1.196679,1.262178,1.460753,1.905300,1.488372,0.406065,1.504140,0.742463,0.387663,0.755591,1.139237,0.564472,0.483603,0.512695,0.710543,1.003775,0.538875,0.444524,0.217901,0.771113,0.711544,0.665035,0.430141,0.475965,0.389957,0.388777,0.538388,12.000000
0.056671,0.511049,1.394218,2.122747,1.128764,0.890587,1.478180,0.810816,1.296187,0.940158,1.464080,2.123495,0.560939,1.684979,0.764593,0.281597,0.549642,1.564026,0.897579,0.867113,1.060893,1.295082,1.244679,0.801682,0.843516,0.288136,0.311478,0.522537,0.665893,0.444008,0.283784,0.518151,0.580288,0.613076,12.000000
0.068721,0.507034,1.502161,2.463162,1.539714,1.045997,1.728888,1.213072,1.246790,1.393326,1.846605,1.429839,0.409179,1.484731,0.706936,0.397927,0.722147,1.129605,0.569174,0.489286,0.506153,0.699985,0.998841,0.503933,0.443757,0.216512,0.768885,0.718913,0.663972,0.441435,0.479309,0.382441,0.383338,0.540545,12.000000
0.068773,0.339207,1.177304,2.013691,1.288942,1.029822,1.713038,1.006734,1.078502,0.904971,1.684714,1.705902,0.549884,1.674121,0.828102,0.356180,0.672462,1.372212,0.715420,0.611022,0.823150,0.823934,1.031101,0.707105,0.700003,0.265391,0.898680,1.065116,0.935240,0.453700,0.515214,0.516291,0.596707,0.797587,12.000000
0.070268,0.627696,1.730634,2.683664,1.628600,1.052999,1.691909,1.282177,1.325682,1.483906,1.772581,1.311926,0.377041,1.379994,0.584618,0.414315,0.664891,1.053851,0.554019,0.499359,0.411633,0.727753,1.018200,0.384240,0.369405,0.197808,0.597448,0.481648,0.499317,0.451534,0.422221,0.316470,0.286395,0.404780,12.000000
0.062353,0.534096,1.455099,2.128373,1.134605,0.908095,1.474525,0.866926,1.237097,0.822717,1.336651,2.023239,0.638518,1.644688,0.659597,0.265882,0.506870,1.535998,0.878975,0.855268,1.016219,1.258726,1.219940,0.715734,0.840789,0.276263,0.319414,0.537801,0.669729,0.458692,0.276058,0.499626,0.581418,0.627549,12.000000
0.073441,0.531062,1.570221,2.486814,1.568107,1.084322,1.732884,1.239725,1.208067,1.252940,1.733195,1.317709,0.433353,1.447024,0.636660,0.421785,0.655034,1.109252,0.583209,0.502168,0.490486,0.682250,0.987211,0.440116,0.443734,0.212423,0.765053,0.729215,0.659578,0.462959,0.485369,0.367530,0.370922,0.543779,12.000000
0.072089,0.543252,1.587992,2.447621,1.527593,1.080240,1.700172,1.204053,1.187906,1.130888,1.628234,1.352351,0.481341,1.452910,0.604529,0.412951,0.604697,1.152577,0.626761,0.551622,0.544619,0.745980,1.008501,0.447029,0.494326,0.217193,0.707858,0.709179,0.657099,0.472752,0.460377,0.376494,0.391756,0.555393,12.000000
0.063854,0.555580,1.512650,2.121967,1.143790,0.923853,1.470859,0.912103,1.175716,0.731435,1.223995,1.925490,0.730878,1.601665,0.556467,0.261414,0.467941,1.506937,0.868452,0.848443,0.957915,1.214869,1.195471,0.637806,0.834861,0.266281,0.325775,0.551988,0.668088,0.471304,0.270598,0.484166,0.577010,0.641379,12.000000
0.071854,0.554163,1.635017,2.496212,1.598966,1.120751,1.733366,1.253897,1.161499,1.117805,1.627770,1.212566,0.474879,1.408603,0.574390,0.448258,0.587031,1.091159,0.600752,0.517505,0.469719,0.668771,0.975073,0.394372,0.445513,0.208480,0.759142,0.735815,0.650623,0.483665,0.488896,0.353060,0.356921,0.546349,12.000000
0.064743,0.565984,1.540069,2.113841,1.149441,0.930845,1.468864,0.929927,1.143094,0.697452,1.174104,1.878796,0.782081,1.579169,0.502868,0.262787,0.451343,1.490779,0.867186,0.848013,0.923195,1.187939,1.184762,0.606747,0.829628,0.260859,0.328725,0.558132,0.666001,0.475223,0.270309,0.480003,0.570721,0.649023,12.000000
0.073139,0.565666,1.665963,2.495224,1.614998,1.138008,1.731914,1.256089,1.134151,1.053930,1.579038,1.163960,0.500631,1.389171,0.545273,0.462649,0.552241,1.082049,0.611579,0.527286,0.456818,0.661168,0.970318,0.376879,0.445932,0.206994,0.755725,0.736886,0.645694,0.492276,0.491172,0.345796,0.347564,0.548735,12.000000
0.062297,0.576335,1.565256,2.104302,1.155038,0.938606,1.465276,0.945780,1.110785,0.668467,1.127001,1.834012,0.834928,1.558095,0.454456,0.264433,0.435807,1.475371,0.866765,0.848462,0.886776,1.160391,1.174629,0.580719,0.824026,0.255585,0.331496,0.563556,0.663448,0.477792,0.271259,0.477278,0.563093,0.656217,12.000000
0.071449,0.577074,1.694645,2.492186,1.630338,1.155471,1.728312,1.256627,1.106644,0.993091,1.532621,1.119161,0.527950,1.371526,0.518905,0.476382,0.520217,1.073956,0.622690,0.537232,0.444244,0.653582,0.965872,0.361960,0.446624,0.205787,0.752183,0.736885,0.640650,0.499825,0.493666,0.338526,0.337541,0.551197,12.000000
0.058473,0.586911,1.588596,2.091793,1.160626,0.946908,1.459885,0.958907,1.076008,0.646535,1.082492,1.791069,0.890460,1.537966,0.406429,0.266614,0.422409,1.458903,0.868536,0.849739,0.847049,1.129645,1.164052,0.559391,0.818722,0.249064,0.334896,0.567360,0.660448,0.478724,0.273617,0.474912,0.554341,0.662328,12.000000
0.068878,0.588591,1.721441,2.485450,1.645506,1.173270,1.721982,1.253973,1.077075,0.934135,1.487319,1.076985,0.558144,1.354453,0.494043,0.490253,0.488473,1.065848,0.635060,0.548625,0.431930,0.644381,0.962194,0.349532,0.447227,0.203215,0.749841,0.734027,0.635222,0.506320,0.496064,0.331749,0.327643,0.552252,12.000000
0.059545,0.596993,1.610079,2.077319,1.166684,0.954888,1.454061,0.968862,1.042750,0.629046,1.043260,1.751257,0.947128,1.518012,0.359366,0.270010,0.412296,1.441066,0.872742,0.851424,0.808793,1.097455,1.152973,0.540957,0.814870,0.241529,0.338835,0.569861,0.656818,0.479530,0.275831,0.472171,0.544980,0.668160,12.000000
0.070923,0.599446,1.746375,2.475973,1.660672,1.190239,1.714847,1.248224,1.048228,0.880784,1.445323,1.038426,0.589909,1.337153,0.471345,0.504794,0.457787,1.056528,0.649050,0.560904,0.421771,0.634464,0.958173,0.339381,0.448719,0.198921,0.748190,0.730136,0.627913,0.513537,0.496618,0.326122,0.318964,0.552989,12.000000
0.059131,0.607448,1.629432,2.060175,1.171793,0.963266,1.445967,0.976258,1.006516,0.617782,1.006716,1.713872,1.005766,1.499248,0.317241,0.273702,0.403648,1.422428,0.878723,0.854640,0.766998,1.061338,1.142127,0.527819,0.811448,0.232556,0.343501,0.570525,0.652602,0.479234,0.278824,0.469352,0.534144,0.673462,12.000000
0.074412,0.610321,1.769511,2.462493,1.675184,1.206656,1.705344,1.239284,1.016254,0.830767,1.406041,1.003094,0.623443,1.320937,0.450410,0.519306,0.429470,1.046837,0.664448,0.574079,0.413883,0.623595,0.953854,0.330992,0.451129,0.194399,0.746267,0.724855,0.618663,0.520487,0.496282,0.320736,0.309666,0.553798,12.000000
0.054525,0.618751,1.646021,2.043233,1.174357,0.972819,1.434936,0.983271,0.969347,0.610011,0.971708,1.677908,1.065259,1.481413,0.280421,0.278189,0.396763,1.403386,0.886316,0.859772,0.726591,1.022419,1.131784,0.516991,0.809466,0.223070,0.348763,0.570300,0.647177,0.479815,0.280754,0.467051,0.521080,0.679787,12.000000
0.074469,0.621746,1.790083,2.447980,1.687318,1.223024,1.693053,1.230473,0.983780,0.783818,1.368757,0.971647,0.657718,1.306297,0.432647,0.533154,0.403539,1.037617,0.680099,0.588526,0.408966,0.611436,0.950201,0.324184,0.453859,0.190537,0.744744,0.718845,0.607695,0.527853,0.494425,0.316582,0.300060,0.555292,12.000000
0.073828,0.635468,1.787779,2.382242,1.629218,1.209632,1.641909,1.193145,0.949297,0.719624,1.281036,1.030432,0.749384,1.311008,0.395767,0.516029,0.383183,1.069124,0.723902,0.636308,0.440441,0.647986,0.964925,0.342732,0.503921,0.193739,0.690701,0.696565,0.600971,0.525942,0.468486,0.331344,0.314792,0.571963,12.000000
0.071593,0.647941,1.667069,2.011069,1.167480,0.999230,1.398556,0.994733,0.896418,0.599501,0.911010,1.610308,1.191009,1.440211,0.216740,0.293754,0.396684,1.354394,0.911083,0.866688,0.649408,0.946216,1.103584,0.509324,0.811357,0.215797,0.351433,0.573096,0.630192,0.474101,0.290472,0.468909,0.491696,0.685363,12.000000
0.082730,0.651057,1.819218,2.417728,1.698853,1.260522,1.652173,1.213222,0.921855,0.692906,1.293866,0.918190,0.733710,1.272601,0.405011,0.565024,0.363427,1.011397,0.718721,0.617844,0.401884,0.590076,0.935634,0.314365,0.466503,0.191286,0.733692,0.708042,0.585486,0.535428,0.495676,0.306693,0.277984,0.554601,12.000000
0.081658,0.662621,1.674463,1.993205,1.162766,1.011640,1.379370,0.997014,0.860770,0.598435,0.887426,1.583171,1.252982,1.421643,0.201134,0.301391,0.398330,1.330218,0.923936,0.870393,0.610321,0.909152,1.090419,0.511875,0.812418,0.213175,0.351946,0.573141,0.622041,0.468680,0.296885,0.469677,0.477702,0.686220,12.000000
0.090678,0.666138,1.830143,2.400312,1.702083,1.277966,1.629799,1.202603,0.891688,0.655544,1.261882,0.897483,0.771834,1.257327,0.394254,0.580211,0.350102,0.998897,0.738229,0.631826,0.400413,0.579507,0.929053,0.313258,0.472716,0.192810,0.728442,0.700608,0.575000,0.537575,0.496016,0.302567,0.269177,0.552898,12.000000
0.082500,0.673628,1.683836,1.966653,1.160441,1.020222,1.360153,0.997757,0.815802,0.603678,0.863108,1.556237,1.316877,1.402635,0.188011,0.311919,0.405146,1.300021,0.940961,0.872010,0.571880,0.874858,1.074822,0.522211,0.813403,0.211529,0.351606,0.569903,0.617270,0.457560,0.306008,0.466693,0.464876,0.687046,12.000000
0.090627,0.678782,1.841782,2.374848,1.706318,1.291471,1.606261,1.190304,0.855678,0.622527,1.231204,0.880094,0.811299,1.242906,0.386269,0.596351,0.346868,0.983470,0.760168,0.645846,0.399163,0.570291,0.920689,0.317930,0.479922,0.195831,0.722716,0.690106,0.566124,0.537324,0.496102,0.298188,0.262233,0.550722,12.000000
0.087715,0.679655,1.696264,1.930728,1.159517,1.026463,1.338182,0.999943,0.763408,0.611725,0.838059,1.529326,1.384035,1.378947,0.185106,0.325499,0.415187,1.266701,0.958543,0.870677,0.521251,0.842459,1.064811,0.539156,0.809603,0.203854,0.355903,0.561072,0.612196,0.450547,0.311635,0.466445,0.442424,0.690773,12.000000
0.092082,0.687810,1.855174,2.340517,1.710993,1.301466,1.579438,1.179061,0.816576,0.591985,1.198968,0.865701,0.853531,1.225662,0.381403,0.614463,0.346152,0.966237,0.783499,0.657064,0.398689,0.560934,0.915758,0.329430,0.484097,0.196635,0.720580,0.675071,0.553216,0.539943,0.491944,0.296778,0.250152,0.551452,12.000000
0.096927,0.683867,1.708485,1.892547,1.157897,1.032299,1.314514,1.001868,0.713396,0.619918,0.817259,1.507294,1.450361,1.355245,0.186902,0.338660,0.424386,1.236599,0.973913,0.871346,0.465970,0.807742,1.057652,0.556635,0.806772,0.198343,0.359246,0.554256,0.603851,0.443802,0.317271,0.468316,0.420883,0.691720,12.000000
0.098072,0.694984,1.868320,2.303100,1.714636,1.309803,1.550742,1.168712,0.779994,0.565308,1.168566,0.854723,0.895976,1.207951,0.378744,0.631939,0.345690,0.951531,0.805313,0.667956,0.400986,0.548949,0.913669,0.342335,0.487482,0.199762,0.717716,0.661689,0.538078,0.541803,0.488732,0.295305,0.239031,0.550437,12.000000
0.108600,0.687279,1.719322,1.850687,1.154135,1.038040,1.287291,1.001876,0.664108,0.628566,0.803062,1.492919,1.515595,1.332788,0.192178,0.350655,0.432718,1.208085,0.987871,0.875394,0.410709,0.767870,1.050486,0.576048,0.806918,0.197095,0.359781,0.548219,0.594088,0.433499,0.324856,0.469377,0.399971,0.691473,12.000000
0.108270,0.700545,1.880828,2.260207,1.715807,1.316840,1.517015,1.158414,0.745555,0.542455,1.141531,0.843680,0.938176,1.190881,0.379217,0.647216,0.347028,0.940020,0.824955,0.681535,0.405544,0.533433,0.911602,0.356529,0.493236,0.205079,0.711699,0.648729,0.524291,0.540321,0.486193,0.293762,0.229891,0.548626,12.000000
0.115558,0.693278,1.725578,1.810324,1.149969,1.040787,1.263035,0.998155,0.611751,0.640096,0.790660,1.480525,1.579977,1.310303,0.199028,0.364005,0.442062,1.179945,1.000613,0.879734,0.356704,0.727989,1.046215,0.595620,0.808082,0.198827,0.358387,0.544612,0.581767,0.421275,0.334118,0.469942,0.382655,0.689631,12.000000
0.117317,0.706692,1.890538,2.216965,1.715499,1.321788,1.483754,1.146649,0.711987,0.525148,1.118351,0.838333,0.979481,1.174916,0.382296,0.661810,0.350283,0.929191,0.843609,0.695165,0.410884,0.517569,0.910372,0.371899,0.499267,0.211067,0.705049,0.636222,0.510469,0.537793,0.483727,0.292528,0.221731,0.546744,12.000000
0.129589,0.679551,1.767375,1.961289,1.471573,1.237383,1.434813,1.124184,0.670491,0.545045,1.119891,1.036789,1.314650,1.368691,0.362494,0.533452,0.317906,1.007717,0.883103,0.676764,0.388214,0.564704,0.981355,0.510567,0.604367,0.245518,0.673730,0.668228,0.565314,0.513815,0.403711,0.295614,0.255652,0.589484,12.000000
0.113116,0.806465,2.205787,2.607360,2.154120,1.447277,1.390450,1.092678,0.649091,0.483577,0.878099,0.574029,0.445020,0.600479,0.369576,0.952345,0.515988,0.767736,0.872905,0.892892,0.451563,0.406738,0.761263,0.137482,0.359705,0.126082,0.601152,0.448597,0.324837,0.534640,0.644448,0.368809,0.162460,0.480936,12.000000
0.119576,0.707704,1.729449,1.726774,1.138475,1.040707,1.213973,0.984970,0.505034,0.665176,0.777069,1.470202,1.703517,1.267875,0.216996,0.389280,0.460703,1.124682,1.024493,0.891943,0.288452,0.650285,1.037240,0.641730,0.811800,0.204070,0.355137,0.533287,0.556450,0.398076,0.350416,0.474720,0.344083,0.682533,12.000000
0.127686,0.721277,1.900764,2.125763,1.710436,1.323587,1.416540,1.119957,0.646512,0.501999,1.080211,0.853970,1.060039,1.144325,0.394487,0.687498,0.361342,0.910217,0.877390,0.725235,0.424149,0.484034,0.907314,0.408308,0.512672,0.224371,0.692008,0.607781,0.480286,0.532560,0.475706,0.292291,0.202882,0.542336,12.000000
0.117702,0.532702,1.378611,1.695313,1.460583,1.227940,1.356060,0.904679,0.660873,0.600809,1.120498,1.010180,1.490591,1.220479,0.376587,0.677278,0.489322,1.081693,1.071353,0.902550,0.449929,0.483057,0.901301,0.655148,0.699048,0.405643,0.879699,0.802421,0.696764,0.637937,0.557268,0.470546,0.332976,0.756171,12.000000
0.130003,0.845617,2.179658,2.228114,1.739423,1.317798,1.360719,1.201281,0.556145,0.466618,0.971692,0.905580,0.997433,1.097369,0.384571,0.651003,0.316583,0.833584,0.813469,0.677395,0.387941,0.487727,0.932464,0.341658,0.471006,0.121206,0.503818,0.451934,0.339247,0.437056,0.395721,0.223999,0.136121,0.436796,12.000000
0.112441,0.724372,1.722650,1.637382,1.121945,1.032588,1.163039,0.965617,0.393270,0.691713,0.776208,1.477888,1.820575,1.225723,0.240787,0.413231,0.479188,1.070029,1.045260,0.909273,0.262167,0.576170,1.027479,0.697216,0.817913,0.211245,0.351037,0.516091,0.530463,0.376248,0.363316,0.483885,0.303693,0.671301,12.000000
0.124486,0.738783,1.898547,2.025565,1.700107,1.312373,1.346791,1.092052,0.587965,0.488725,1.050635,0.889242,1.137918,1.113572,0.414277,0.707925,0.378325,0.893256,0.906677,0.759249,0.439230,0.450182,0.903529,0.452104,0.526672,0.238302,0.679594,0.575129,0.445679,0.526379,0.464485,0.294974,0.184257,0.536338,12.000000
0.109853,0.732067,1.717075,1.591508,1.110391,1.027363,1.135991,0.953595,0.339710,0.705157,0.780329,1.486880,1.875922,1.205271,0.253781,0.425914,0.489199,1.042197,1.054294,0.918804,0.258065,0.542202,1.023648,0.726956,0.822044,0.216191,0.347882,0.506710,0.517094,0.365081,0.369120,0.489170,0.285311,0.664698,12.000000
0.121618,0.747238,1.894501,1.973091,1.691870,1.303707,1.309995,1.078380,0.563551,0.485861,1.040701,0.910892,1.174740,1.099152,0.425590,0.717346,0.388691,0.884067,0.920329,0.775973,0.447826,0.432716,0.902955,0.475385,0.533575,0.246084,0.672373,0.559142,0.428417,0.522095,0.458064,0.297221,0.175155,0.533491,12.000000
0.108875,0.739504,1.709411,1.543442,1.095442,1.020315,1.107649,0.939462,0.289389,0.718921,0.787214,1.500290,1.929920,1.183839,0.267978,0.438721,0.499955,1.012286,1.063297,0.928421,0.257847,0.512758,1.021926,0.758581,0.826353,0.223004,0.342973,0.497851,0.502371,0.351619,0.375237,0.494036,0.266895,0.658431,12.000000
0.118964,0.755416,1.888032,1.916812,1.680412,1.292136,1.270370,1.064631,0.543905,0.485307,1.033906,0.935844,1.210582,1.084336,0.437759,0.726546,0.400190,0.874031,0.933257,0.792945,0.456972,0.415288,0.903272,0.499926,0.540797,0.254335,0.664213,0.542848,0.410459,0.516542,0.451185,0.299463,0.165534,0.530784,12.000000
0.106143,0.746598,1.700781,1.494644,1.079997,1.012533,1.078635,0.925540,0.253179,0.731884,0.796443,1.515882,1.981312,1.162989,0.282573,0.452139,0.510627,0.983183,1.070986,0.938608,0.260153,0.486739,1.020826,0.791090,0.830455,0.230232,0.338025,0.489679,0.486734,0.337805,0.381632,0.498376,0.250174,0.652751,12.000000
0.116509,0.763128,1.880227,1.860698,1.667214,1.279167,1.230905,1.051471,0.529013,0.486088,1.029137,0.962421,1.245066,1.069652,0.450225,0.735313,0.412178,0.863896,0.945155,0.809612,0.466263,0.398557,0.904258,0.524850,0.547898,0.262795,0.655584,0.527173,0.393366,0.510423,0.443937,0.302075,0.156343,0.528398,12.000000
0.103833,0.753406,1.691040,1.446321,1.063391,1.003421,1.050244,0.911701,0.230626,0.743959,0.807299,1.534028,2.029957,1.142864,0.297212,0.465785,0.521818,0.953614,1.077903,0.948644,0.264838,0.464371,1.020646,0.823797,0.835200,0.237946,0.332615,0.481128,0.471258,0.324740,0.387545,0.503104,0.236895,0.646566,12.000000
0.114338,0.770514,1.870893,1.805420,1.652110,1.264484,1.192359,1.038808,0.518571,0.487629,1.026055,0.990835,1.277817,1.055573,0.462573,0.743711,0.424837,0.853037,0.956293,0.825486,0.476137,0.381946,0.905642,0.549824,0.555594,0.270937,0.647309,0.511103,0.375914,0.504434,0.436795,0.304674,0.148290,0.525760,12.000000
0.110241,0.775084,1.837215,1.701427,1.560344,1.215576,1.133970,1.010430,0.474947,0.523713,0.999620,1.088478,1.406214,1.049824,0.455678,0.717469,0.450325,0.851258,0.981372,0.855920,0.459463,0.376009,0.922788,0.610582,0.598460,0.275414,0.598931,0.491321,0.370085,0.474979,0.424033,0.332995,0.150726,0.537209,12.000000
0.099715,0.764980,1.668885,1.338943,1.025266,0.983254,0.987745,0.881015,0.211500,0.768128,0.833757,1.577833,2.123451,1.098004,0.329194,0.492977,0.545793,0.888279,1.091600,0.966895,0.281042,0.434951,1.025815,0.889973,0.848577,0.256092,0.318487,0.460239,0.440403,0.301433,0.397779,0.514949,0.220681,0.631967,12.000000
0.111620,0.783072,1.848164,1.684408,1.614540,1.229960,1.107593,1.014998,0.506602,0.494742,1.025385,1.053478,1.342195,1.022608,0.489917,0.757955,0.452650,0.828332,0.976603,0.855983,0.496432,0.351161,0.912227,0.600382,0.572648,0.287672,0.629203,0.476782,0.339063,0.492643,0.420699,0.310942,0.132418,0.519967,12.000000
0.107467,0.768046,1.658704,1.277215,1.002893,0.974408,0.953188,0.861632,0.211693,0.781419,0.846668,1.604438,2.168044,1.073793,0.344840,0.506360,0.560705,0.849850,1.096676,0.976064,0.293745,0.423908,1.027800,0.925139,0.855622,0.264472,0.313358,0.452215,0.420565,0.287433,0.404039,0.519288,0.215196,0.625468,12.000000
0.117862,0.786979,1.836376,1.617274,1.591011,1.211828,1.061983,1.002188,0.504415,0.500659,1.025705,1.088498,1.373355,1.004423,0.503530,0.763948,0.468317,0.812750,0.985572,0.869822,0.508172,0.336267,0.914685,0.626991,0.581812,0.294706,0.620934,0.460445,0.321147,0.484113,0.412578,0.313977,0.127769,0.518444,12.000000
0.115757,0.770543,1.646957,1.212471,0.978819,0.963403,0.918277,0.842622,0.216363,0.793573,0.861288,1.634140,2.210885,1.048391,0.360776,0.520674,0.576020,0.809652,1.100123,0.985827,0.308105,0.416638,1.031057,0.961489,0.862458,0.273554,0.307791,0.445019,0.399662,0.271940,0.409602,0.524058,0.213823,0.617521,12.000000
0.127277,0.789271,1.823786,1.546047,1.563874,1.191969,1.015150,0.989261,0.505035,0.507012,1.027475,1.126412,1.402811,0.986048,0.516637,0.770521,0.483952,0.796802,0.992163,0.884300,0.519763,0.324054,0.917082,0.654960,0.590019,0.302227,0.610749,0.445545,0.305047,0.474967,0.402277,0.317988,0.125239,0.515759,12.000000
0.119893,0.774009,1.632888,1.150569,0.956251,0.950522,0.884632,0.826171,0.221950,0.804847,0.876665,1.663459,2.252712,1.021265,0.377279,0.534025,0.591665,0.768245,1.103216,0.994795,0.323899,0.411627,1.034049,0.998089,0.868879,0.282272,0.303291,0.439638,0.378187,0.255065,0.414353,0.528976,0.215440,0.608321,12.000000
0.135803,0.791409,1.809842,1.477016,1.536652,1.170424,0.969189,0.978253,0.507330,0.513064,1.030862,1.164401,1.431124,0.966937,0.529664,0.776512,0.499381,0.780693,0.997697,0.898048,0.531297,0.314347,0.919744,0.682684,0.598164,0.309080,0.600872,0.431599,0.290434,0.465403,0.392170,0.321911,0.123728,0.513342,12.000000
0.122618,0.777333,1.618039,1.090045,0.933935,0.936630,0.852792,0.811071,0.229256,0.814992,0.892492,1.693398,2.292531,0.994120,0.393720,0.547434,0.607054,0.727572,1.105181,1.003740,0.340215,0.408961,1.037978,1.034369,0.874919,0.291303,0.298649,0.434576,0.357775,0.238898,0.418180,0.534466,0.218873,0.598423,12.000000
0.143870,0.793133,1.794959,1.409663,1.509020,1.147530,0.924176,0.968664,0.511300,0.518811,1.035437,1.202622,1.458109,0.947485,0.542356,0.782218,0.514401,0.764810,1.001901,0.911331,0.542540,0.306830,0.922825,0.710071,0.606061,0.315582,0.590853,0.418266,0.276980,0.456021,0.381913,0.325919,0.122784,0.511023,12.000000
0.138061,0.763304,1.648088,1.191834,1.224121,1.044284,0.905307,0.936786,0.477703,0.675256,1.159636,1.524019,1.926729,1.055252,0.546745,0.676596,0.503398,0.743994,1.020934,0.881494,0.500225,0.341178,1.006401,0.930151,0.739902,0.359404,0.545155,0.428257,0.296980,0.437940,0.351281,0.359758,0.155171,0.539680,12.000000
0.173574,0.881725,2.077834,1.628102,1.961827,1.250755,0.762182,0.950571,0.497478,0.220884,0.619735,0.640292,0.579976,0.559962,0.506811,1.008742,0.652627,0.729934,1.003749,1.098967,0.614246,0.236516,0.746895,0.326489,0.368964,0.198568,0.542606,0.345897,0.198762,0.360968,0.458070,0.344751,0.077560,0.457843,12.000000
0.134105,0.779987,1.588446,0.964131,0.883606,0.903127,0.796269,0.784892,0.251544,0.828979,0.928374,1.757527,2.366817,0.937912,0.428287,0.575295,0.636449,0.643119,1.106520,1.020832,0.375323,0.412050,1.049707,1.107134,0.886583,0.310406,0.289509,0.425025,0.317704,0.208309,0.423370,0.547621,0.230721,0.576661,12.000000
0.155835,0.795812,1.759475,1.272970,1.450244,1.093503,0.830165,0.953790,0.525033,0.529054,1.047663,1.282780,1.509055,0.905167,0.566740,0.793186,0.543278,0.731888,1.004634,0.937837,0.563561,0.297746,0.931392,0.764477,0.621223,0.327591,0.569769,0.391396,0.250787,0.437685,0.361613,0.333325,0.124512,0.508187,12.000000
0.137375,0.781096,1.571947,0.897567,0.858516,0.885587,0.769709,0.772329,0.265881,0.833862,0.946765,1.792222,2.400486,0.910815,0.445788,0.590427,0.649561,0.600948,1.106264,1.028499,0.393685,0.417583,1.057192,1.143235,0.892300,0.319915,0.286158,0.421155,0.297978,0.193305,0.424319,0.555724,0.238564,0.564811,12.000000
0.158761,0.796802,1.739153,1.203782,1.419353,1.063692,0.782293,0.947283,0.534893,0.533456,1.055373,1.324532,1.531921,0.883368,0.577981,0.798768,0.556220,0.715104,1.004024,0.949979,0.573635,0.296082,0.936289,0.791047,0.629418,0.332042,0.559234,0.379066,0.240654,0.427855,0.350053,0.337608,0.126798,0.506644,12.000000
0.135489,0.782889,1.554365,0.830863,0.835478,0.869488,0.744066,0.759506,0.281894,0.837315,0.964979,1.827585,2.431149,0.886078,0.463625,0.605505,0.661380,0.559690,1.106259,1.034920,0.412693,0.424000,1.064579,1.179143,0.896768,0.329887,0.282906,0.416843,0.281142,0.181126,0.425127,0.564085,0.246141,0.554447,12.000000
0.156104,0.798395,1.717498,1.136615,1.389466,1.034681,0.735994,0.940378,0.546140,0.537575,1.063892,1.366306,1.552402,0.862348,0.588970,0.803722,0.568383,0.697514,1.003670,0.960158,0.584370,0.296479,0.940087,0.817675,0.636571,0.336551,0.547493,0.368250,0.230397,0.419793,0.340089,0.341002,0.129592,0.506640,12.000000
0.128682,0.784651,1.535450,0.758857,0.812827,0.853408,0.719876,0.747120,0.300226,0.838458,0.983901,1.864016,2.460100,0.861766,0.482279,0.620403,0.672954,0.515221,1.104911,1.041373,0.432197,0.431538,1.073935,1.214754,0.900572,0.340426,0.279409,0.411802,0.264539,0.171246,0.426861,0.571872,0.254857,0.543671,12.000000
0.149100,0.799648,1.694011,1.068075,1.358074,1.004087,0.689544,0.933504,0.559781,0.540912,1.073924,1.408698,1.571557,0.839795,0.599975,0.807631,0.580261,0.677503,1.002251,0.969118,0.595390,0.298682,0.944025,0.844262,0.642984,0.340754,0.535130,0.357198,0.220322,0.411941,0.330757,0.343784,0.133878,0.506963,12.000000
0.128189,0.784742,1.517901,0.691922,0.790238,0.836466,0.699192,0.736459,0.318784,0.839581,1.001284,1.900618,2.486682,0.839683,0.500291,0.635838,0.682851,0.474253,1.103783,1.046554,0.451917,0.439827,1.083313,1.249772,0.903240,0.351249,0.276091,0.406219,0.250251,0.163863,0.429391,0.578892,0.263957,0.533225,12.000000
0.146756,0.799366,1.671415,1.004168,1.326682,0.972279,0.645661,0.928292,0.573787,0.544159,1.083442,1.450946,1.589073,0.818211,0.609758,0.811729,0.590710,0.658003,1.000286,0.976768,0.606317,0.302550,0.947550,0.870278,0.648740,0.344666,0.522698,0.346665,0.210904,0.404810,0.322454,0.346031,0.138923,0.507533,12.000000
0.128451,0.783704,1.500338,0.622389,0.767382,0.818766,0.681726,0.727443,0.338625,0.839185,1.018211,1.937704,2.511990,0.818366,0.518115,0.651742,0.691743,0.433674,1.101693,1.051192,0.471653,0.449715,1.093951,1.284241,0.905419,0.361937,0.274042,0.400881,0.236727,0.157657,0.432223,0.586010,0.273921,0.522329,12.000000
0.144764,0.797874,1.648002,0.940724,1.293605,0.938642,0.603480,0.923942,0.589701,0.546391,1.093615,1.493489,1.605755,0.795238,0.618633,0.815484,0.599962,0.637697,0.996501,0.983691,0.616577,0.308426,0.951496,0.895490,0.654657,0.347443,0.510182,0.336771,0.203114,0.397983,0.314342,0.347854,0.144890,0.508436,12.000000
