0.138878,0.169701,1.554760,1.340369,0.753311,0.914256,1.477382,0.722659,0.743545,0.639958,1.543379,1.320702,0.492333,0.817452,1.757373,1.030614,0.674257,0.720328,0.557820,1.089083,0.746934,0.797647,1.002028,1.095711,0.563195,0.808870,1.138123,0.526634,0.652459,0.612061,1.088810,0.924672,1.010880,1.020272,15.000000
0.145159,0.174471,1.524578,1.249335,0.723254,0.894237,1.460072,0.772950,0.714825,0.663675,1.589600,1.355305,0.505487,0.865964,1.763632,0.991875,0.669391,0.706561,0.597224,1.050094,0.728150,0.779376,0.965009,1.101843,0.633562,0.768976,1.072685,0.593410,0.737666,0.573739,0.981074,0.824756,0.917861,0.996371,15.000000
0.132091,0.163454,1.329618,0.917116,0.516568,0.695575,1.288947,0.954809,0.412322,0.764863,1.892101,1.478839,0.564656,1.208043,1.898039,0.858937,0.713173,0.672868,0.709988,0.782137,0.550282,0.785942,0.867995,1.201085,1.111033,0.516847,0.737377,1.054602,1.311474,0.350269,0.189628,0.104953,0.204244,0.778516,15.000000
0.151289,0.187235,1.547723,1.244875,0.752658,0.934095,1.493319,0.781328,0.776193,0.663765,1.554494,1.364289,0.513936,0.816839,1.724884,0.975351,0.654965,0.709677,0.615004,1.090964,0.752745,0.748147,0.944201,1.084282,0.568650,0.803762,1.095168,0.537619,0.656311,0.601716,1.101554,0.929808,1.023292,1.029808,15.000000
0.157194,0.194348,1.519630,1.156747,0.721489,0.915048,1.474245,0.833247,0.747814,0.688989,1.604259,1.402107,0.535299,0.867046,1.725996,0.932252,0.658225,0.705833,0.656459,1.056610,0.723146,0.728496,0.907016,1.093315,0.640119,0.766141,1.027408,0.610700,0.737624,0.567826,0.994391,0.825995,0.924453,0.998827,15.000000
0.151140,0.182202,1.325865,0.837760,0.504380,0.710053,1.307607,1.013395,0.452665,0.791426,1.917191,1.550685,0.635101,1.212881,1.845230,0.755374,0.735967,0.712707,0.774057,0.811114,0.508999,0.713872,0.793338,1.234945,1.117571,0.531633,0.686549,1.123575,1.289130,0.368213,0.212106,0.115411,0.178215,0.757207,15.000000
0.171465,0.207657,1.549091,1.149710,0.749085,0.957718,1.503288,0.842005,0.809735,0.687779,1.569663,1.405752,0.538971,0.819762,1.684969,0.927280,0.643897,0.705444,0.674375,1.097356,0.747059,0.702225,0.891970,1.067752,0.574929,0.799772,1.049416,0.546160,0.658221,0.595619,1.112030,0.926756,1.032738,1.035189,15.000000
0.180012,0.215688,1.523323,1.067131,0.716267,0.939012,1.482016,0.894028,0.781873,0.713478,1.621901,1.445418,0.567943,0.869716,1.683180,0.881829,0.653369,0.708683,0.717843,1.067186,0.709391,0.680356,0.852412,1.082884,0.645574,0.766713,0.980650,0.624192,0.736976,0.567722,1.003391,0.823304,0.926133,1.002350,15.000000
0.160552,0.203421,1.322776,0.772384,0.497399,0.724074,1.324292,1.068901,0.499116,0.819567,1.931652,1.625696,0.708468,1.211654,1.783344,0.671842,0.762396,0.752115,0.841262,0.850975,0.460042,0.646444,0.718146,1.263366,1.117534,0.550736,0.646552,1.186652,1.265088,0.390308,0.231273,0.125666,0.156111,0.751520,15.000000
0.187664,0.231531,1.553164,1.065361,0.747962,0.981816,1.508911,0.902600,0.841496,0.714390,1.585866,1.445532,0.566834,0.821956,1.640922,0.889946,0.638218,0.706233,0.736083,1.106635,0.732217,0.659792,0.840000,1.050964,0.579904,0.799929,1.001309,0.548100,0.662720,0.594822,1.115626,0.919525,1.035654,1.041127,15.000000
0.148311,0.214860,1.319135,0.749019,0.498161,0.727389,1.334676,1.092392,0.524906,0.834989,1.934219,1.664252,0.743980,1.210757,1.749318,0.641397,0.776869,0.769808,0.876587,0.872639,0.434794,0.612696,0.678234,1.276492,1.114611,0.561849,0.634264,1.213067,1.255623,0.399993,0.240133,0.133180,0.153830,0.749251,15.000000
0.185058,0.244326,1.554094,1.031000,0.750295,0.991076,1.512640,0.930334,0.857580,0.727783,1.593322,1.465122,0.580078,0.823607,1.617407,0.876211,0.637319,0.706794,0.768078,1.111773,0.723478,0.640175,0.813718,1.043457,0.582276,0.800083,0.979738,0.545230,0.666564,0.594596,1.116532,0.912306,1.037312,1.042082,15.000000
0.136333,0.226594,1.315966,0.730007,0.499825,0.730559,1.343846,1.115101,0.552220,0.849491,1.935035,1.702317,0.780782,1.206656,1.715573,0.615991,0.790030,0.788518,0.913020,0.894974,0.412299,0.582529,0.640203,1.286231,1.111887,0.572132,0.623977,1.237912,1.244424,0.410928,0.250055,0.141243,0.153831,0.748422,15.000000
0.173912,0.257598,1.555195,1.001332,0.754149,0.998672,1.516128,0.956807,0.874019,0.740531,1.601901,1.483154,0.594510,0.824023,1.594236,0.864628,0.636050,0.708597,0.801360,1.116314,0.712877,0.624704,0.789074,1.033657,0.585776,0.798361,0.958764,0.540631,0.669416,0.594844,1.117793,0.901480,1.037910,1.041747,15.000000
0.124333,0.238576,1.313675,0.714702,0.501975,0.734155,1.350954,1.137498,0.580366,0.863012,1.933570,1.739893,0.818978,1.198438,1.682063,0.596612,0.802231,0.808026,0.949729,0.918738,0.391581,0.555500,0.604953,1.293319,1.108122,0.582388,0.616350,1.261122,1.231630,0.422859,0.260262,0.149854,0.156240,0.749392,15.000000
0.160321,0.271218,1.557160,0.976057,0.758627,1.005522,1.518108,0.982687,0.889922,0.752991,1.611468,1.499195,0.610494,0.822237,1.572034,0.854894,0.635468,0.713124,0.834135,1.121418,0.698843,0.613790,0.767094,1.022892,0.588415,0.797056,0.936434,0.534296,0.672358,0.595595,1.117552,0.888802,1.037013,1.041167,15.000000
0.113464,0.250461,1.311982,0.702445,0.504398,0.737649,1.356565,1.158825,0.608626,0.875303,1.930759,1.775896,0.857230,1.187803,1.650166,0.581827,0.813382,0.827441,0.985661,0.942798,0.373435,0.531703,0.573507,1.298607,1.103486,0.592509,0.611006,1.282524,1.218316,0.434994,0.270306,0.158775,0.160151,0.751244,15.000000
0.145634,0.284741,1.559731,0.954790,0.763208,1.011720,1.518823,1.007535,0.904893,0.765056,1.621326,1.513401,0.627040,0.818873,1.551305,0.846939,0.635836,0.719061,0.865636,1.127096,0.683596,0.605014,0.747136,1.012878,0.590507,0.795991,0.914974,0.526650,0.675283,0.597187,1.117004,0.874392,1.035996,1.039854,15.000000
0.129268,0.294034,1.531821,0.907398,0.735461,0.982646,1.497867,1.050185,0.883600,0.790623,1.668286,1.561536,0.675925,0.858200,1.541592,0.807460,0.660874,0.741587,0.912149,1.113038,0.627749,0.586894,0.705648,1.039957,0.655133,0.770638,0.857345,0.615046,0.743643,0.580055,1.011621,0.771125,0.925109,1.002218,15.000000
0.102712,0.273450,1.311351,0.687384,0.509241,0.744738,1.361339,1.199561,0.666683,0.894890,1.919433,1.844297,0.936051,1.154894,1.586910,0.568139,0.834958,0.864712,1.057212,0.994427,0.342425,0.488417,0.517671,1.303845,1.089898,0.612569,0.607340,1.320585,1.186107,0.462000,0.291894,0.176512,0.171473,0.760425,15.000000
0.126188,0.311187,1.568424,0.924027,0.771919,1.022702,1.513485,1.055976,0.930018,0.789777,1.640849,1.537589,0.661443,0.807042,1.508951,0.838513,0.640799,0.732620,0.927773,1.139541,0.650752,0.591081,0.713369,0.990581,0.593762,0.792084,0.870073,0.508050,0.679664,0.603041,1.113465,0.841668,1.029263,1.035935,15.000000
0.108570,0.290812,1.367662,0.729639,0.520356,0.686239,1.290751,1.269266,0.895477,0.897340,2.030861,1.951865,0.965955,1.037199,1.810230,0.674276,0.832336,0.960020,1.136428,1.076160,0.280851,0.310884,0.791342,1.328793,0.920255,0.687075,0.581661,0.851492,0.854997,0.519177,0.567871,0.298658,0.418748,0.758708,15.000000
0.137530,0.325566,1.602581,0.936069,0.813846,1.097472,1.550723,1.042569,0.910430,0.790466,1.562962,1.471331,0.630017,0.778636,1.385926,0.851112,0.615500,0.687225,0.924785,1.144340,0.701457,0.660900,0.639468,0.912497,0.565939,0.798203,0.891986,0.519190,0.707242,0.619337,1.154749,0.891655,1.087761,1.077078,15.000000
0.121179,0.290009,1.319639,0.681290,0.507037,0.757434,1.349972,1.242375,0.721315,0.912677,1.890798,1.914633,1.011068,1.116251,1.515809,0.580042,0.854446,0.897961,1.131875,1.043049,0.331772,0.462721,0.482055,1.298614,1.069338,0.634615,0.619346,1.350038,1.151904,0.487190,0.313337,0.198415,0.188088,0.770128,15.000000
0.145176,0.330756,1.587550,0.905682,0.773637,1.036868,1.490468,1.107906,0.940912,0.820593,1.651544,1.563470,0.690333,0.795539,1.457719,0.844005,0.647529,0.744731,0.992707,1.146601,0.614091,0.587417,0.692926,0.963742,0.591119,0.791312,0.819095,0.483014,0.686538,0.620285,1.106276,0.798923,1.021197,1.026287,15.000000
0.132457,0.296996,1.325211,0.681515,0.505761,0.763201,1.341822,1.261578,0.748239,0.920251,1.873538,1.947805,1.046677,1.094792,1.482456,0.590156,0.862355,0.913765,1.167518,1.067978,0.330402,0.451906,0.466297,1.295241,1.055823,0.646119,0.628830,1.362102,1.132891,0.500068,0.324384,0.209271,0.197309,0.776489,15.000000
0.157702,0.339374,1.598869,0.901293,0.773862,1.042965,1.476251,1.132259,0.944062,0.835146,1.655163,1.575059,0.703423,0.788725,1.433429,0.848234,0.651054,0.752623,1.022769,1.150990,0.595820,0.588021,0.683844,0.952556,0.588435,0.790554,0.795863,0.468724,0.689170,0.630604,1.103553,0.774326,1.015367,1.021708,15.000000
0.143927,0.303594,1.331455,0.684661,0.505066,0.767627,1.332096,1.278612,0.775768,0.926039,1.854069,1.979371,1.081457,1.070194,1.449733,0.603463,0.869546,0.928413,1.202534,1.093994,0.331807,0.441910,0.451695,1.290887,1.039523,0.657786,0.640982,1.372841,1.110957,0.513615,0.335453,0.220208,0.207694,0.783886,15.000000
0.171206,0.347718,1.611471,0.900920,0.774182,1.047331,1.460355,1.154745,0.946291,0.848153,1.658365,1.584489,0.716484,0.779823,1.410283,0.853413,0.655799,0.761499,1.051225,1.156592,0.578088,0.589639,0.675443,0.941114,0.585127,0.788692,0.772412,0.454015,0.691202,0.642874,1.100193,0.747210,1.008638,1.015892,15.000000
0.174740,0.352225,1.586503,0.880065,0.742962,1.013119,1.427731,1.190662,0.928453,0.869728,1.680966,1.645816,0.775646,0.804908,1.390248,0.830183,0.686561,0.793700,1.096826,1.158473,0.532434,0.572393,0.637422,0.975737,0.636448,0.770043,0.736847,0.558588,0.741478,0.641328,1.001286,0.658554,0.904220,0.980615,15.000000
0.153273,0.319772,1.340171,0.701947,0.507403,0.770879,1.307636,1.308497,0.830228,0.931921,1.805931,2.040641,1.144216,1.020171,1.385505,0.639308,0.878686,0.956343,1.267415,1.148579,0.343649,0.423579,0.422426,1.282013,0.999512,0.680083,0.670014,1.392472,1.058331,0.542426,0.355746,0.242983,0.231449,0.799065,15.000000
0.183750,0.368283,1.632951,0.915315,0.779747,1.046734,1.425341,1.195083,0.945798,0.872942,1.660168,1.601367,0.737188,0.760382,1.364208,0.867623,0.663660,0.783077,1.101066,1.171051,0.543259,0.596105,0.657794,0.921990,0.578281,0.779755,0.725560,0.429767,0.693660,0.672352,1.090017,0.691862,0.994826,0.999178,15.000000
0.154721,0.327639,1.344653,0.713931,0.508892,0.770595,1.292679,1.320570,0.856923,0.932503,1.778841,2.068784,1.172424,0.993045,1.355469,0.660067,0.882657,0.967155,1.298638,1.176061,0.352624,0.416670,0.410418,1.276130,0.975959,0.691827,0.688764,1.399237,1.030226,0.556238,0.366567,0.253795,0.243815,0.808441,15.000000
0.189691,0.378153,1.644730,0.926728,0.782917,1.043067,1.406339,1.211627,0.944433,0.882703,1.660084,1.606874,0.746314,0.749039,1.341931,0.876675,0.668254,0.793910,1.123920,1.178415,0.525806,0.601327,0.649695,0.913322,0.574214,0.774204,0.701995,0.420821,0.695095,0.687864,1.084648,0.662848,0.986787,0.989891,15.000000
0.158855,0.334438,1.350160,0.726046,0.510694,0.768575,1.278043,1.329858,0.883594,0.930732,1.751690,2.094813,1.198562,0.966281,1.326270,0.682445,0.885636,0.976789,1.327961,1.203289,0.363266,0.410430,0.399241,1.269855,0.952041,0.702852,0.708987,1.404889,1.002450,0.568902,0.377573,0.264390,0.255667,0.818847,15.000000
0.196216,0.387523,1.656961,0.939607,0.786106,1.037754,1.387293,1.225841,0.942720,0.890749,1.659484,1.610846,0.754373,0.737436,1.320697,0.886415,0.672969,0.804253,1.145081,1.185563,0.509462,0.607156,0.642339,0.905028,0.570246,0.768256,0.679439,0.413398,0.696599,0.703281,1.079713,0.634660,0.978111,0.980539,15.000000
0.158226,0.341256,1.355480,0.740901,0.511574,0.766220,1.260094,1.337243,0.909482,0.927537,1.723390,2.117996,1.223053,0.936470,1.296904,0.707133,0.889226,0.983392,1.356989,1.229649,0.377259,0.406762,0.386802,1.264242,0.924243,0.713739,0.731313,1.409816,0.971989,0.580995,0.388620,0.275186,0.267329,0.830531,15.000000
0.195207,0.397346,1.668794,0.956999,0.788404,1.031579,1.364077,1.238810,0.939001,0.896224,1.658739,1.611273,0.762579,0.723444,1.299227,0.898194,0.678759,0.813387,1.165773,1.191599,0.490981,0.615320,0.633515,0.898510,0.565804,0.760544,0.655465,0.408313,0.699402,0.718998,1.074018,0.604832,0.968992,0.970862,15.000000
0.156979,0.347519,1.361016,0.756461,0.512165,0.763033,1.241454,1.342650,0.934496,0.922897,1.695127,2.139032,1.245181,0.907347,1.268916,0.732701,0.892270,0.988292,1.384402,1.255293,0.392475,0.404209,0.375142,1.258458,0.895714,0.724604,0.755004,1.413233,0.941562,0.592464,0.399574,0.285339,0.279164,0.842145,15.000000
0.181946,0.406988,1.679830,0.977214,0.789219,1.026097,1.338465,1.250418,0.935091,0.898736,1.658843,1.608251,0.771268,0.708571,1.277061,0.911696,0.683966,0.822639,1.183870,1.198241,0.479814,0.623260,0.624899,0.891397,0.562098,0.753030,0.632625,0.405477,0.702859,0.733325,1.070189,0.574970,0.957766,0.962816,15.000000
0.151015,0.408505,1.650340,0.973316,0.752818,0.988386,1.298249,1.269631,0.934656,0.898855,1.660988,1.670599,0.840213,0.716742,1.251246,0.906674,0.712813,0.853146,1.224010,1.216354,0.464815,0.602428,0.586452,0.928471,0.596003,0.746067,0.634814,0.528097,0.731013,0.731328,0.983008,0.516249,0.865303,0.939779,15.000000
0.097827,0.359128,1.371732,0.796181,0.504741,0.758490,1.195944,1.342364,0.985511,0.902546,1.640338,2.170536,1.284228,0.848366,1.210057,0.793500,0.889615,0.997045,1.429730,1.311568,0.426030,0.398603,0.359188,1.241138,0.832137,0.752419,0.811397,1.410480,0.870155,0.618389,0.418469,0.305257,0.305879,0.861972,15.000000
0.130272,0.425143,1.702969,1.028312,0.785541,1.013439,1.278489,1.264862,0.925475,0.892546,1.659543,1.592535,0.785419,0.677859,1.229745,0.943262,0.690513,0.842973,1.209979,1.215208,0.468408,0.639970,0.611244,0.874031,0.552450,0.740874,0.597579,0.399567,0.708693,0.766308,1.058621,0.524391,0.936440,0.940472,15.000000
0.101172,0.386023,1.452905,0.879417,0.585326,0.780415,1.208424,1.307930,1.030038,0.978202,1.797587,1.966820,1.123026,0.797684,1.074034,0.882986,0.912921,0.885312,1.147543,1.164591,0.469639,0.501909,0.601034,1.075259,0.899249,0.920853,0.709278,0.702139,0.792997,0.834421,0.944498,0.572010,0.703535,0.849776,15.000000
0.119537,0.463615,1.893055,1.171829,0.911907,1.165873,1.266781,1.248762,0.829419,0.798296,1.507367,1.348773,0.585147,0.565385,1.334747,1.002326,0.522867,0.856013,1.350706,1.311320,0.456989,0.732986,0.545571,0.748241,0.259213,0.556841,0.522316,0.347645,0.660442,0.694682,1.003315,0.392753,0.996243,0.992728,15.000000
0.079341,0.368179,1.383733,0.837131,0.498639,0.748953,1.145583,1.336789,1.029905,0.879636,1.584432,2.193368,1.312777,0.792015,1.156862,0.857647,0.884845,0.999452,1.466960,1.365564,0.464177,0.396467,0.343870,1.223718,0.767296,0.782100,0.871717,1.402806,0.793844,0.643549,0.433669,0.325489,0.330780,0.881841,15.000000
0.099740,0.441084,1.727722,1.083342,0.781445,0.994301,1.216127,1.271900,0.910924,0.882344,1.655556,1.573077,0.793251,0.646183,1.187535,0.975115,0.697130,0.860580,1.230297,1.230957,0.465059,0.658181,0.598487,0.858247,0.544376,0.728599,0.571915,0.399903,0.714769,0.800724,1.045926,0.491343,0.915392,0.915370,15.000000
0.071808,0.370982,1.391082,0.858608,0.493832,0.741431,1.119876,1.329520,1.050681,0.865228,1.552983,2.203248,1.320581,0.766128,1.133605,0.890234,0.883118,0.996845,1.482953,1.391146,0.486279,0.396877,0.335519,1.214554,0.735182,0.797701,0.904062,1.396741,0.752270,0.655558,0.440012,0.335687,0.342127,0.892547,15.000000
0.088629,0.447801,1.741366,1.113136,0.777590,0.981895,1.183672,1.271205,0.901821,0.875967,1.650450,1.562530,0.793237,0.629225,1.168771,0.990856,0.701102,0.867920,1.238185,1.237921,0.465591,0.667904,0.591400,0.850539,0.544743,0.722402,0.562565,0.402706,0.718004,0.818433,1.039149,0.479956,0.904489,0.901097,15.000000
0.062550,0.373735,1.398083,0.880261,0.488911,0.733971,1.092827,1.321069,1.069938,0.849886,1.522483,2.211273,1.325467,0.743294,1.113358,0.922259,0.881105,0.991914,1.497898,1.414755,0.509446,0.398909,0.326018,1.205886,0.704886,0.812724,0.937209,1.389326,0.711639,0.667004,0.445544,0.345672,0.352883,0.902912,15.000000
0.080435,0.454474,1.754699,1.143401,0.773650,0.969078,1.150207,1.269319,0.892169,0.868283,1.644839,1.551053,0.791756,0.612689,1.151728,1.006056,0.704945,0.874259,1.245124,1.243949,0.467183,0.678134,0.583611,0.843668,0.547036,0.716231,0.555129,0.407020,0.721235,0.835909,1.032543,0.471052,0.893900,0.886353,15.000000
0.070067,0.450192,1.723341,1.141089,0.733111,0.925872,1.107655,1.271016,0.906165,0.855728,1.619555,1.622388,0.855658,0.611656,1.130750,1.013328,0.729238,0.893086,1.282735,1.272799,0.476291,0.653361,0.542228,0.882691,0.567027,0.724143,0.602472,0.534380,0.717732,0.831323,0.953973,0.451001,0.818062,0.875400,15.000000
0.067015,0.374766,1.416067,0.923832,0.478340,0.712171,1.030989,1.300787,1.099588,0.819208,1.463938,2.216094,1.327528,0.702686,1.081246,0.988401,0.871908,0.971014,1.525807,1.454608,0.562102,0.411524,0.301117,1.187909,0.650768,0.843142,1.010852,1.365285,0.619792,0.691549,0.449919,0.368690,0.368721,0.927709,15.000000
0.074816,0.463905,1.786062,1.206751,0.762989,0.934943,1.077286,1.261098,0.863662,0.848555,1.630829,1.518819,0.786208,0.578883,1.120261,1.038043,0.708617,0.884677,1.254575,1.252231,0.469114,0.702308,0.562001,0.832795,0.556768,0.703233,0.548198,0.421087,0.727021,0.872057,1.017145,0.461293,0.873322,0.853439,15.000000
0.074893,0.456082,1.755125,1.202363,0.720625,0.889505,1.035479,1.258823,0.881745,0.834123,1.598754,1.589982,0.850250,0.577372,1.100788,1.050549,0.727925,0.898121,1.291889,1.282444,0.493581,0.678894,0.516374,0.872975,0.570639,0.716687,0.611350,0.544630,0.709844,0.867634,0.937896,0.450124,0.802939,0.850481,15.000000
0.070432,0.373983,1.434891,0.968317,0.463045,0.687209,0.966498,1.272945,1.121087,0.787701,1.405851,2.212066,1.318928,0.665480,1.054597,1.057392,0.855242,0.947272,1.543884,1.490118,0.615320,0.433075,0.266158,1.175906,0.601281,0.869274,1.091103,1.331530,0.529457,0.717458,0.445352,0.395859,0.376134,0.957390,15.000000
0.076083,0.471724,1.818523,1.272558,0.748252,0.897754,1.000889,1.245843,0.835252,0.827097,1.611689,1.481502,0.776169,0.545604,1.092508,1.071269,0.707465,0.893672,1.256421,1.258507,0.495870,0.729169,0.536834,0.825937,0.570207,0.689661,0.551069,0.439765,0.731605,0.909661,0.998127,0.460908,0.855068,0.820495,15.000000
0.068963,0.374407,1.443171,0.991398,0.452917,0.674770,0.934236,1.256174,1.129033,0.772083,1.378113,2.206777,1.311413,0.649431,1.045285,1.091260,0.845889,0.932819,1.550295,1.505246,0.643158,0.444421,0.251901,1.169532,0.581775,0.883410,1.130065,1.315990,0.484292,0.727545,0.443776,0.407785,0.379847,0.970384,15.000000
0.074475,0.476371,1.833660,1.306636,0.738698,0.879791,0.962256,1.235342,0.822201,0.816582,1.600649,1.461369,0.769871,0.529747,1.081622,1.087361,0.706009,0.896445,1.255277,1.260310,0.514342,0.742917,0.523944,0.822312,0.578829,0.683580,0.554813,0.450076,0.735549,0.927043,0.989608,0.462960,0.845475,0.802456,15.000000
0.068445,0.376514,1.449670,1.016533,0.438684,0.661569,0.902562,1.236223,1.134116,0.757584,1.352095,2.197016,1.302826,0.634329,1.040201,1.124925,0.835208,0.914211,1.555622,1.517500,0.673187,0.455785,0.240705,1.162199,0.567476,0.898974,1.167977,1.301779,0.439056,0.735100,0.442810,0.418854,0.383486,0.982828,15.000000
0.071322,0.482031,1.847863,1.342575,0.726545,0.861701,0.922615,1.222019,0.809258,0.806022,1.588454,1.438651,0.763410,0.513779,1.073571,1.103302,0.703637,0.897620,1.252469,1.260596,0.535974,0.756512,0.511021,0.818201,0.589236,0.677969,0.559628,0.461855,0.740790,0.943017,0.981967,0.466355,0.836567,0.782593,15.000000
0.066708,0.377719,1.456796,1.040504,0.425277,0.648807,0.869776,1.215842,1.137640,0.743031,1.326784,2.186588,1.291816,0.621152,1.036739,1.157874,0.823901,0.896052,1.558693,1.528368,0.702895,0.468130,0.231874,1.154900,0.556764,0.914869,1.205225,1.287181,0.392917,0.741966,0.440923,0.429433,0.386006,0.994692,15.000000
0.068560,0.487183,1.862092,1.377750,0.714448,0.843951,0.882658,1.208108,0.797169,0.795340,1.575742,1.416317,0.756004,0.498739,1.066903,1.119013,0.700527,0.898720,1.247862,1.260666,0.558286,0.770017,0.498390,0.814550,0.600044,0.673434,0.565555,0.473751,0.746045,0.958266,0.974352,0.470872,0.827663,0.763206,15.000000
0.065919,0.477996,1.825092,1.369699,0.664956,0.802118,0.839598,1.192484,0.829893,0.776672,1.529207,1.490563,0.813820,0.499893,1.058574,1.142008,0.710213,0.896885,1.280070,1.294726,0.601114,0.745976,0.453287,0.853643,0.603657,0.702693,0.656973,0.584669,0.700448,0.945029,0.899966,0.472327,0.764628,0.776265,15.000000
0.065161,0.378911,1.472089,1.087182,0.397141,0.622941,0.799037,1.170807,1.137732,0.715341,1.278311,2.159529,1.262832,0.599700,1.037588,1.222334,0.798149,0.856887,1.557745,1.544394,0.763596,0.495445,0.222539,1.139920,0.546985,0.948480,1.278222,1.256805,0.298744,0.753287,0.433616,0.451484,0.386145,1.020201,15.000000
0.064985,0.497491,1.890106,1.449003,0.686558,0.807372,0.799597,1.177158,0.773676,0.771441,1.548560,1.370007,0.737885,0.471113,1.057763,1.150757,0.690639,0.901175,1.230936,1.258870,0.606299,0.797479,0.473475,0.808099,0.623361,0.668444,0.581363,0.499517,0.756939,0.986265,0.958877,0.483024,0.811547,0.723147,15.000000
0.065372,0.379825,1.479229,1.110800,0.380706,0.607895,0.761663,1.148136,1.132890,0.703935,1.255145,2.143537,1.244513,0.591487,1.040989,1.254116,0.782980,0.836000,1.554342,1.548556,0.794758,0.510200,0.221947,1.132200,0.547450,0.965710,1.313901,1.240630,0.250152,0.758943,0.426882,0.463836,0.382556,1.034062,15.000000
0.067068,0.502927,1.903249,1.485520,0.669861,0.787375,0.756438,1.161756,0.760655,0.759482,1.534800,1.347055,0.726283,0.458880,1.054535,1.167188,0.683731,0.901694,1.220159,1.255407,0.632301,0.811101,0.462092,0.804547,0.636487,0.667084,0.590409,0.513787,0.762050,0.999430,0.950237,0.490843,0.804648,0.703736,15.000000
0.072183,0.492453,1.862380,1.474156,0.615241,0.743564,0.711765,1.143993,0.794058,0.744191,1.483307,1.424866,0.776921,0.464906,1.051885,1.196751,0.686488,0.888600,1.251399,1.287533,0.680851,0.786089,0.425039,0.842888,0.637468,0.705258,0.695141,0.614939,0.694742,0.981939,0.874626,0.497069,0.744340,0.728710,15.000000
0.069983,0.382102,1.492425,1.158218,0.344200,0.574085,0.684564,1.103313,1.113170,0.687827,1.210101,2.107837,1.201638,0.578039,1.052156,1.317817,0.746104,0.788698,1.545023,1.546440,0.859943,0.538885,0.223973,1.120140,0.554489,0.997005,1.386708,1.201241,0.163130,0.774323,0.403074,0.489222,0.369825,1.058295,15.000000
0.075015,0.513664,1.928628,1.558301,0.634439,0.746127,0.668524,1.130162,0.733810,0.745542,1.505071,1.301625,0.700979,0.438878,1.051755,1.200273,0.666643,0.897765,1.196442,1.243321,0.688066,0.835898,0.446765,0.799892,0.664317,0.664311,0.612716,0.543398,0.768821,1.026295,0.928557,0.510035,0.788395,0.663287,15.000000
0.065603,0.415916,1.598720,1.333379,0.331851,0.594125,0.545177,1.190788,1.115893,0.492814,1.450098,2.056101,0.920683,0.409001,1.364505,1.550195,0.788293,0.844838,1.550820,1.547810,0.881896,0.697139,0.383024,1.056847,0.603167,0.869665,0.964683,0.926519,0.422096,0.992355,0.653741,0.504828,0.533495,0.855533,15.000000
0.079977,0.530434,1.981565,1.611540,0.664680,0.743221,0.656511,1.080490,0.652811,0.815617,1.453170,1.152419,0.694559,0.461607,0.950546,1.126358,0.625914,0.890519,1.117661,1.182051,0.690823,0.850082,0.424683,0.763298,0.685336,0.653727,0.644484,0.540192,0.783276,1.012393,0.915082,0.523461,0.792308,0.644051,15.000000
0.073739,0.383245,1.506190,1.202059,0.312164,0.542881,0.606211,1.052834,1.085177,0.679070,1.173534,2.059448,1.164148,0.572774,1.074262,1.373385,0.713464,0.746581,1.525356,1.535431,0.923726,0.572675,0.235712,1.104182,0.573731,1.028427,1.454899,1.161581,0.139831,0.793603,0.369132,0.517419,0.349045,1.080134,15.000000
0.081402,0.523270,1.953410,1.627486,0.602247,0.708752,0.585329,1.094166,0.709668,0.740778,1.474102,1.252738,0.679987,0.423085,1.055434,1.230355,0.649004,0.892838,1.165297,1.226381,0.744962,0.861638,0.435262,0.794605,0.694476,0.664388,0.637638,0.574491,0.772294,1.051729,0.902936,0.532252,0.772397,0.625168,15.000000
0.069516,0.457799,1.692029,1.410430,0.351123,0.541123,0.449133,1.072314,0.878549,0.770015,1.503543,1.733178,0.800584,0.491051,1.109877,1.525775,0.970267,0.762635,1.123599,1.321088,0.949019,0.624246,0.455322,1.006097,0.840711,0.839753,1.040649,0.844730,0.526789,1.014613,0.832609,0.763220,0.803283,0.770347,15.000000
0.092266,0.540905,2.038412,1.722445,0.672186,0.748937,0.609900,1.069119,0.663595,0.709948,1.371435,1.087057,0.688539,0.402926,1.033980,1.105997,0.453996,0.933869,1.235600,1.216916,0.703287,0.968128,0.379001,0.724349,0.606080,0.637011,0.583823,0.547421,0.793689,1.040641,0.816406,0.409820,0.657185,0.607004,15.000000
0.075775,0.384911,1.518428,1.243222,0.285771,0.510876,0.530152,1.003483,1.049330,0.676807,1.140224,2.005117,1.131486,0.570338,1.104912,1.420990,0.684944,0.707608,1.497196,1.517775,0.983493,0.609741,0.254125,1.086077,0.599863,1.059823,1.517632,1.122543,0.136425,0.813957,0.335338,0.545602,0.328139,1.101796,15.000000
0.084564,0.533220,1.975462,1.692747,0.574528,0.674100,0.510665,1.059088,0.684189,0.741529,1.442340,1.204775,0.661859,0.410648,1.064142,1.256676,0.631568,0.886679,1.127268,1.207245,0.800259,0.889179,0.427576,0.788789,0.725373,0.668111,0.664297,0.605628,0.772914,1.074652,0.875107,0.555845,0.758726,0.591357,15.000000
0.084103,0.519141,1.928278,1.666361,0.527709,0.637256,0.477222,1.032749,0.714490,0.735323,1.388428,1.279334,0.711055,0.426983,1.077057,1.290600,0.628363,0.857321,1.151637,1.234793,0.850492,0.870152,0.405762,0.821804,0.725534,0.722396,0.787138,0.681608,0.692415,1.052702,0.792122,0.566704,0.698816,0.643135,15.000000
