0.094048,0.038371,0.458709,0.744328,0.6198,1.001583,0.436448,1.85531,3.095739,0.977907,0.270032,0.43924,0.846919,0.536801,0.233773,0.313869,0.624575,1.011029,0.763228,0.397976,0.486753,0.608467,0.274992,0.595537,0.290619,0.395849,0.282347,0.263227,0.34343,0.543927,0.389272,1.003211,0.572508,0.741738,9
0.085647,0.142585,0.74183,1.354351,0.582493,0.929724,1.110206,1.846133,3.650186,1.343909,0.4627,0.490442,0.691212,0.652172,0.364525,0.594851,0.9572,1.276176,0.967193,0.467885,0.221509,0.543712,0.228988,0.601813,0.377633,0.239078,0.264908,0.227021,0.403599,0.525278,0.478868,0.855863,0.515716,0.401825,9
0.089779,0.073848,0.558196,0.973018,0.587019,1.0011,0.889064,1.87476,3.449519,1.186419,0.32011,0.44246,0.942881,0.737633,0.300612,0.598694,0.873857,1.299766,0.96424,0.489758,0.329413,0.61,0.365122,0.722183,0.388874,0.409676,0.298742,0.346394,0.434614,0.626402,0.589751,0.944638,0.521146,0.68937,9
0.091709,0.165345,0.79719,1.457004,0.597151,0.873582,1.061715,1.833661,3.686319,1.389143,0.500097,0.493214,0.562127,0.549292,0.375605,0.536659,0.895468,1.168174,0.890654,0.423782,0.208826,0.502803,0.166451,0.542321,0.358005,0.170026,0.251038,0.173907,0.38078,0.478056,0.419487,0.831419,0.536642,0.306536,9
0.10614,0.04259,0.46298,0.74415,0.617109,0.942827,0.360649,1.890781,3.148392,0.984317,0.308193,0.392502,0.843175,0.517959,0.230136,0.310686,0.578991,0.969099,0.717336,0.401652,0.497444,0.597795,0.283033,0.617702,0.307549,0.399154,0.255181,0.283463,0.340945,0.563032,0.423881,0.987003,0.617612,0.757548,9
0.095954,0.14516,0.743429,1.349305,0.595363,0.89891,1.054463,1.839131,3.681864,1.381284,0.445782,0.474607,0.67861,0.613975,0.364324,0.594522,0.898562,1.223315,0.917781,0.443062,0.219106,0.525562,0.243396,0.619134,0.382048,0.242254,0.273373,0.240899,0.414158,0.535834,0.509894,0.855707,0.528292,0.413064,9
0.110574,0.045102,0.466017,0.745356,0.616393,0.914828,0.332813,1.904613,3.173851,0.993473,0.32901,0.368431,0.841437,0.508264,0.227882,0.308511,0.556892,0.947576,0.694039,0.404075,0.502019,0.593589,0.288249,0.627876,0.318541,0.401925,0.244817,0.292933,0.339039,0.571978,0.442042,0.977102,0.640853,0.765535,9
0.100531,0.146245,0.744491,1.346816,0.600029,0.883034,1.027119,1.830942,3.697137,1.404163,0.44097,0.467587,0.673271,0.595902,0.364314,0.594044,0.87003,1.196591,0.892859,0.432295,0.218174,0.517913,0.251911,0.627569,0.384979,0.245083,0.277486,0.248286,0.419312,0.539864,0.52532,0.853677,0.535467,0.418755,9
0.108528,0.048278,0.471081,0.74656,0.616151,0.885912,0.310178,1.916288,3.198452,1.008851,0.352032,0.341059,0.838733,0.499564,0.225284,0.304456,0.536411,0.926166,0.667821,0.407007,0.505382,0.5906,0.293002,0.639005,0.331003,0.404197,0.234163,0.303363,0.33408,0.582505,0.460053,0.966983,0.663869,0.773674,9
0.101302,0.147214,0.746498,1.343515,0.603637,0.865278,0.999034,1.8197,3.711572,1.431564,0.43893,0.46128,0.667992,0.578451,0.364649,0.592635,0.842097,1.169677,0.866458,0.422119,0.217244,0.510737,0.260849,0.63685,0.387783,0.247953,0.282032,0.256634,0.423299,0.544307,0.539801,0.851483,0.542208,0.42445,9
0.086873,0.124574,0.522753,0.932716,0.537976,0.798712,0.689014,1.746551,3.309748,1.184357,0.361184,0.370054,0.759747,0.534152,0.297981,0.483659,0.665792,1.033017,0.788013,0.432088,0.303079,0.520443,0.335138,0.696016,0.365389,0.390309,0.247678,0.289116,0.339953,0.591228,0.582868,0.861229,0.553061,0.632304,9
0.095447,0.148914,0.910475,1.595425,0.679236,0.894726,1.079928,1.894558,4.015709,1.633969,0.499387,0.504212,0.605927,0.572034,0.400529,0.619322,0.889596,1.198368,0.836567,0.386062,0.206864,0.502582,0.215213,0.597472,0.403675,0.150043,0.314591,0.254726,0.488938,0.516704,0.504274,0.863197,0.580006,0.320368,9
0.104007,0.058095,0.488552,0.745503,0.620186,0.822127,0.284878,1.930273,3.24752,1.054399,0.401477,0.283181,0.827198,0.487829,0.22738,0.285735,0.49549,0.891826,0.610405,0.405605,0.517129,0.578242,0.306748,0.659813,0.357006,0.415054,0.224797,0.324651,0.323143,0.601203,0.495164,0.944502,0.709171,0.794112,9
0.087772,0.151071,0.756329,1.33069,0.611453,0.826539,0.937364,1.789363,3.739859,1.496154,0.437378,0.449371,0.655048,0.544094,0.370371,0.581523,0.788044,1.123402,0.809594,0.39543,0.22148,0.490438,0.28446,0.65328,0.394584,0.255112,0.295401,0.273891,0.431472,0.550001,0.567319,0.842924,0.558471,0.439807,9
0.095082,0.142756,0.730256,1.249853,0.616516,0.806495,0.826916,1.790501,3.694656,1.47334,0.436418,0.420953,0.671927,0.521469,0.355583,0.537845,0.724206,1.073452,0.760414,0.38595,0.261773,0.493106,0.299608,0.660138,0.396438,0.281342,0.291185,0.288371,0.420951,0.558554,0.572288,0.848914,0.587318,0.491079,9
0.115353,0.070495,0.508574,0.745559,0.626025,0.761126,0.278903,1.931452,3.296589,1.111345,0.452319,0.241813,0.816632,0.476724,0.232769,0.265733,0.451305,0.85923,0.560324,0.401259,0.529998,0.564237,0.324973,0.673824,0.38968,0.431071,0.225772,0.342084,0.310726,0.618826,0.531267,0.916357,0.75403,0.811389,9
0.096797,0.156559,0.769356,1.314638,0.616609,0.790776,0.873604,1.748837,3.769372,1.56595,0.440912,0.439657,0.646694,0.512234,0.3766,0.56691,0.732691,1.080894,0.760508,0.371248,0.227636,0.473309,0.311081,0.6643,0.405897,0.268548,0.306437,0.290031,0.439744,0.551436,0.593627,0.83,0.57533,0.453402,9
0.099822,0.148418,0.742092,1.238691,0.617017,0.767739,0.774333,1.753105,3.724296,1.546605,0.449324,0.410077,0.664038,0.495827,0.362287,0.51977,0.672653,1.034621,0.711886,0.364439,0.269304,0.477075,0.326197,0.669979,0.412014,0.297061,0.30115,0.304784,0.425471,0.561375,0.597915,0.833235,0.606987,0.505468,9
0.11686,0.082581,0.526421,0.753327,0.625798,0.710483,0.279631,1.925369,3.3408,1.183419,0.507704,0.217223,0.805623,0.469235,0.240263,0.24375,0.409247,0.828391,0.513598,0.396026,0.541112,0.551225,0.343796,0.685016,0.42727,0.44932,0.232767,0.359915,0.291532,0.63795,0.564286,0.886307,0.795494,0.830296,9
0.091057,0.160104,0.777612,1.304317,0.611472,0.752035,0.81808,1.706565,3.79359,1.64557,0.450425,0.432976,0.639887,0.486951,0.384467,0.550719,0.680772,1.042282,0.715566,0.350416,0.233541,0.460237,0.338111,0.673873,0.419119,0.284303,0.317402,0.30771,0.444505,0.5525,0.614564,0.815877,0.591041,0.468798,9
0.111949,0.088016,0.534907,0.759418,0.623133,0.688036,0.281523,1.919774,3.361315,1.224431,0.536029,0.210169,0.800715,0.46639,0.244508,0.235204,0.388032,0.811933,0.493251,0.394942,0.544235,0.546601,0.351688,0.691246,0.44631,0.458919,0.238933,0.369275,0.281787,0.646562,0.580188,0.869026,0.815809,0.838912,9
0.084535,0.161022,0.780593,1.300618,0.605794,0.731226,0.792438,1.685413,3.804286,1.687936,0.456848,0.43012,0.638128,0.475665,0.387926,0.545012,0.655511,1.022814,0.696136,0.34312,0.234656,0.455485,0.350472,0.67978,0.425078,0.291847,0.324416,0.316936,0.445964,0.55164,0.624158,0.806381,0.60007,0.4764,9
0.109405,0.092606,0.543983,0.766925,0.618559,0.665728,0.285466,1.910347,3.382426,1.26959,0.564109,0.207571,0.798329,0.462455,0.247324,0.227077,0.368855,0.795752,0.471522,0.393275,0.546996,0.540514,0.360162,0.696172,0.46613,0.471491,0.24795,0.376818,0.270812,0.655844,0.595656,0.851394,0.834043,0.848565,9
0.086388,0.161226,0.783347,1.297332,0.597981,0.708428,0.765877,1.662388,3.815498,1.732186,0.464332,0.428222,0.639267,0.464022,0.389487,0.539538,0.632759,1.004033,0.676167,0.335443,0.235734,0.449089,0.363784,0.684506,0.432375,0.301438,0.331451,0.325535,0.447699,0.549956,0.632656,0.796845,0.607978,0.484484,9
0.108448,0.097211,0.553269,0.774565,0.613504,0.644604,0.290433,1.898841,3.402909,1.316098,0.592016,0.207981,0.796679,0.45892,0.249784,0.218284,0.352991,0.781562,0.450273,0.390658,0.549855,0.53385,0.368737,0.699889,0.486626,0.48439,0.257503,0.384294,0.258493,0.665425,0.609682,0.833931,0.851038,0.858207,9
0.089086,0.161438,0.786207,1.294011,0.589263,0.686663,0.740311,1.639284,3.826397,1.776313,0.473542,0.42739,0.641229,0.453374,0.390801,0.533891,0.613614,0.987341,0.656973,0.327912,0.236928,0.44303,0.376967,0.688481,0.44049,0.311405,0.338291,0.334236,0.448627,0.548213,0.639821,0.787043,0.615594,0.4928,9
0.107916,0.102278,0.563191,0.782524,0.607457,0.624018,0.296572,1.88409,3.422933,1.366214,0.620782,0.211895,0.795171,0.456662,0.25266,0.208906,0.340309,0.768867,0.429461,0.387284,0.552182,0.526943,0.376939,0.702895,0.50808,0.498186,0.268658,0.391916,0.245158,0.675025,0.622869,0.814714,0.86709,0.867715,9
0.088684,0.161999,0.789253,1.290463,0.577283,0.665027,0.715893,1.616946,3.835559,1.823048,0.485465,0.426822,0.643946,0.44296,0.392348,0.52841,0.596549,0.97102,0.63903,0.32147,0.237171,0.436529,0.390354,0.691617,0.44978,0.322803,0.345095,0.342754,0.449172,0.546098,0.645112,0.777043,0.622217,0.501944,9
0.108051,0.107448,0.573386,0.790275,0.601053,0.604419,0.303284,1.867646,3.44203,1.417366,0.649584,0.217764,0.79351,0.455569,0.256062,0.20052,0.330305,0.757381,0.410531,0.384013,0.553647,0.520543,0.384281,0.705661,0.529332,0.512476,0.280913,0.399021,0.232211,0.684383,0.635169,0.795574,0.881571,0.877202,9
0.087477,0.16307,0.792146,1.287064,0.563874,0.643991,0.693744,1.596104,3.843359,1.870189,0.498457,0.426412,0.647526,0.433388,0.393492,0.523147,0.582565,0.956322,0.621822,0.315014,0.237667,0.430012,0.403721,0.693615,0.460056,0.334676,0.351335,0.351597,0.448638,0.544285,0.649037,0.766378,0.628884,0.511114,9
0.108007,0.113091,0.584217,0.79808,0.593429,0.585444,0.310508,1.848364,3.460153,1.472024,0.67931,0.225914,0.791511,0.456205,0.260292,0.194148,0.323248,0.746878,0.392648,0.380401,0.55433,0.513645,0.391194,0.70741,0.55133,0.528035,0.294578,0.405931,0.218349,0.694058,0.646186,0.775006,0.894823,0.886513,9
0.085538,0.164678,0.795051,1.283119,0.549042,0.622862,0.671767,1.575193,3.850465,1.918769,0.513244,0.426597,0.651596,0.425254,0.39502,0.516619,0.573292,0.94347,0.605203,0.309056,0.237776,0.424019,0.416853,0.694676,0.471494,0.347311,0.357576,0.360542,0.447276,0.541766,0.651727,0.753901,0.635617,0.520238,9
0.103056,0.111177,0.600741,1.000156,0.609612,0.533604,0.515172,1.58985,3.642538,1.706007,0.602684,0.302284,0.799135,0.500765,0.400272,0.374283,0.47601,0.965607,0.54794,0.311118,0.361023,0.485207,0.524124,0.762792,0.522716,0.58969,0.386192,0.434705,0.369805,0.723865,0.79653,0.734797,0.652824,0.76326,9
0.085112,0.189648,0.878709,1.347801,0.50242,0.637758,0.660743,1.587704,3.908765,2.038028,0.523474,0.463241,0.595016,0.378947,0.37021,0.529189,0.569464,0.870633,0.574102,0.312023,0.228409,0.392708,0.369064,0.653324,0.481287,0.259875,0.337606,0.341101,0.440427,0.459827,0.569391,0.741417,0.691244,0.459798,9
0.120286,0.123775,0.611302,0.809562,0.580312,0.544183,0.327075,1.803991,3.491112,1.588149,0.743585,0.246036,0.782917,0.465911,0.272165,0.18995,0.31233,0.727478,0.361631,0.369558,0.557013,0.493297,0.407137,0.704095,0.599342,0.559776,0.322802,0.422343,0.197754,0.711091,0.666319,0.726393,0.919645,0.901552,9
0.093651,0.167655,0.805037,1.269066,0.524326,0.585705,0.624002,1.535518,3.861076,2.017606,0.548696,0.426969,0.658937,0.415518,0.400759,0.505402,0.560275,0.91989,0.578332,0.295714,0.239665,0.41013,0.444791,0.690543,0.4998,0.373535,0.368188,0.380526,0.440064,0.533515,0.656527,0.720812,0.650816,0.535476,9
0.119362,0.129958,0.62345,0.817203,0.569006,0.526647,0.335682,1.776447,3.506795,1.648182,0.775698,0.259405,0.776905,0.473551,0.280672,0.192581,0.309741,0.717486,0.351023,0.363924,0.557969,0.480109,0.416002,0.698797,0.625205,0.575739,0.337379,0.432012,0.193353,0.717361,0.676577,0.699122,0.929525,0.908853,9
0.093257,0.169495,0.808675,1.263215,0.509262,0.565759,0.60149,1.515189,3.86658,2.066403,0.567727,0.42874,0.66212,0.414599,0.405347,0.499104,0.558504,0.909695,0.568797,0.289874,0.240327,0.403082,0.458922,0.686107,0.515733,0.386863,0.373294,0.390789,0.435436,0.526787,0.658718,0.702038,0.657288,0.542616,9
0.113482,0.136461,0.634067,0.826207,0.55501,0.511089,0.344929,1.746073,3.522779,1.707335,0.807655,0.274308,0.769095,0.48319,0.290551,0.197091,0.307547,0.708197,0.342487,0.356621,0.560069,0.465069,0.424881,0.693025,0.650939,0.590796,0.353128,0.441388,0.189959,0.723062,0.68618,0.674735,0.936298,0.917286,9
0.090237,0.171596,0.810859,1.258925,0.493042,0.545721,0.579903,1.494338,3.872707,2.11316,0.587453,0.43125,0.66437,0.416503,0.411,0.493673,0.557769,0.900679,0.561071,0.283254,0.241886,0.396964,0.472508,0.681552,0.531702,0.399321,0.379342,0.400079,0.431907,0.519149,0.660038,0.685146,0.661841,0.550594,9
0.113311,0.143329,0.643704,0.83679,0.537489,0.496405,0.35542,1.710815,3.538635,1.767634,0.841042,0.290674,0.759321,0.495495,0.301264,0.202444,0.307253,0.702075,0.333729,0.346625,0.562489,0.450227,0.431683,0.688444,0.675431,0.607591,0.370951,0.448753,0.185918,0.730573,0.692784,0.649916,0.942066,0.924354,9
0.089593,0.174036,0.812204,1.255167,0.475463,0.52557,0.557796,1.473057,3.87849,2.159719,0.608542,0.43423,0.66654,0.421321,0.417186,0.487908,0.559333,0.89429,0.553651,0.276216,0.243646,0.392625,0.484758,0.67711,0.547521,0.412414,0.38564,0.408395,0.428598,0.511704,0.659061,0.667645,0.665715,0.558419,9
0.117053,0.15027,0.653302,0.847891,0.517852,0.482266,0.366384,1.672446,3.552936,1.829737,0.87547,0.307543,0.749656,0.508985,0.311947,0.208352,0.310458,0.69844,0.325009,0.337364,0.563136,0.436196,0.436977,0.682582,0.699882,0.626064,0.388993,0.456138,0.18498,0.737383,0.698667,0.623042,0.946063,0.93098,9
0.089198,0.176625,0.813644,1.250913,0.457937,0.506936,0.54243,1.452457,3.883024,2.206594,0.630279,0.437529,0.669295,0.428434,0.423775,0.481331,0.56376,0.889663,0.547226,0.27034,0.244931,0.388846,0.496351,0.671456,0.563921,0.426231,0.391406,0.416309,0.425083,0.503518,0.656926,0.649126,0.668547,0.566114,9
0.091955,0.176442,0.796361,1.197749,0.448729,0.487508,0.511691,1.458008,3.846691,2.207068,0.684048,0.426628,0.680529,0.447976,0.417378,0.442857,0.537521,0.862349,0.513838,0.272846,0.285984,0.390562,0.498752,0.666924,0.597908,0.465797,0.398012,0.428631,0.391975,0.526965,0.660073,0.626135,0.705826,0.618486,9
0.121633,0.164035,0.673712,0.867825,0.47574,0.459083,0.386455,1.592061,3.577708,1.95453,0.942725,0.342897,0.729665,0.538303,0.335376,0.223589,0.321237,0.694407,0.31183,0.31869,0.563433,0.407403,0.444757,0.669182,0.746788,0.664618,0.426096,0.469224,0.187473,0.750339,0.706955,0.569345,0.949891,0.941892,9
0.085298,0.181812,0.817402,1.240884,0.426016,0.474045,0.523418,1.41298,3.890007,2.297126,0.674046,0.445216,0.674739,0.448755,0.438627,0.469773,0.576521,0.884567,0.536865,0.260511,0.247563,0.384164,0.516572,0.658253,0.59647,0.455152,0.400838,0.431211,0.417227,0.487352,0.65026,0.610477,0.672359,0.579734,9
0.121082,0.170977,0.684294,0.876746,0.452666,0.450339,0.395917,1.549194,3.58887,2.016228,0.975792,0.361279,0.718904,0.554386,0.347842,0.232283,0.328742,0.694345,0.306426,0.310317,0.562438,0.392856,0.447592,0.660735,0.769754,0.684185,0.444654,0.475706,0.190646,0.755914,0.710027,0.544169,0.948974,0.946786,9
0.082587,0.184295,0.819387,1.235459,0.411452,0.459544,0.518176,1.393588,3.892688,2.340395,0.696058,0.44931,0.67749,0.461574,0.446646,0.464686,0.584719,0.884072,0.532417,0.25711,0.248562,0.382548,0.525634,0.649982,0.613057,0.470068,0.404424,0.438253,0.413063,0.478577,0.646115,0.591283,0.672706,0.586123,9
0.118311,0.17808,0.69515,0.885329,0.426507,0.44354,0.405572,1.502103,3.599286,2.078071,1.009231,0.380098,0.707565,0.571672,0.361022,0.242123,0.338225,0.695234,0.302281,0.302357,0.560881,0.376224,0.450213,0.650736,0.792521,0.703989,0.463998,0.481573,0.194759,0.761683,0.711471,0.518317,0.946654,0.950317,9
0.079698,0.18677,0.821013,1.229866,0.397426,0.446499,0.5154,1.373751,3.894495,2.382885,0.718521,0.453496,0.680484,0.476531,0.455435,0.460205,0.594565,0.884545,0.528844,0.254527,0.249601,0.38153,0.534172,0.640083,0.630108,0.485308,0.40742,0.444821,0.408655,0.469416,0.640745,0.571087,0.672088,0.591839,9
0.115559,0.201178,0.717638,1.049539,0.395569,0.300968,0.274934,1.367467,3.877123,2.292892,0.960195,0.410942,0.807966,0.651899,0.42064,0.25872,0.327878,0.850618,0.40579,0.229805,0.435895,0.362909,0.502175,0.724206,0.930086,0.752297,0.514847,0.568077,0.239959,0.700807,0.777093,0.494914,0.908657,0.937774,9
0.070656,0.184516,0.83783,1.227594,0.383635,0.480151,0.577439,1.366705,3.854044,2.419559,0.717785,0.463265,0.644177,0.455493,0.464263,0.489075,0.65465,0.865821,0.52813,0.267081,0.240452,0.38341,0.54047,0.599826,0.580495,0.453666,0.387169,0.41776,0.425194,0.432021,0.600417,0.560681,0.636858,0.54281,9
0.116935,0.191152,0.716959,0.901464,0.373006,0.433103,0.424091,1.403594,3.617289,2.19837,1.074092,0.418371,0.682979,0.608695,0.389365,0.263675,0.359922,0.699618,0.296526,0.287724,0.556951,0.340124,0.4543,0.628616,0.83574,0.743416,0.502944,0.49163,0.205564,0.772136,0.711831,0.468742,0.937662,0.955289,9
0.07582,0.191438,0.823387,1.218702,0.373131,0.424622,0.514963,1.334177,3.896275,2.462795,0.763124,0.461529,0.68646,0.510758,0.474503,0.455183,0.616732,0.887967,0.523085,0.251503,0.25165,0.380692,0.549963,0.617668,0.664063,0.515527,0.412009,0.456042,0.400294,0.453771,0.628306,0.530632,0.668295,0.601562,9
0.120817,0.19645,0.728305,0.908766,0.347201,0.429086,0.432579,1.351806,3.625716,2.255842,1.105461,0.438099,0.669347,0.628726,0.404013,0.274889,0.372486,0.702629,0.294825,0.280752,0.555157,0.31966,0.455934,0.617647,0.855391,0.763465,0.522222,0.495735,0.212741,0.775936,0.711818,0.446693,0.930082,0.957501,9
0.076911,0.193381,0.824411,1.212865,0.363068,0.415251,0.517002,1.313838,3.896831,2.499602,0.785109,0.465686,0.689262,0.530107,0.484444,0.454337,0.629209,0.890459,0.520965,0.250711,0.252797,0.381181,0.557139,0.605965,0.68039,0.5307,0.413165,0.461131,0.395909,0.447053,0.622089,0.51134,0.664417,0.60603,9
0.122041,0.202099,0.739033,0.916619,0.318916,0.426842,0.442014,1.296638,3.632729,2.312616,1.136254,0.457997,0.654268,0.650086,0.420398,0.286741,0.385624,0.707274,0.29333,0.274559,0.552662,0.296992,0.457536,0.605542,0.874293,0.783547,0.541809,0.499005,0.221092,0.778965,0.71134,0.426233,0.919876,0.959359,9
0.075803,0.195488,0.82463,1.207566,0.352861,0.40749,0.520516,1.292865,3.896268,2.535105,0.80687,0.470037,0.691621,0.551404,0.495898,0.455741,0.642107,0.89412,0.518806,0.250714,0.253868,0.382039,0.564197,0.592823,0.69692,0.545829,0.413579,0.465488,0.391689,0.441106,0.615517,0.491848,0.659023,0.609922,9
0.123455,0.207379,0.749699,0.92445,0.290833,0.426453,0.45229,1.237317,3.63929,2.36743,1.166872,0.477861,0.638369,0.672414,0.438166,0.299368,0.399233,0.712955,0.292652,0.268553,0.550019,0.273146,0.458633,0.592479,0.892386,0.803606,0.561257,0.501873,0.230287,0.781202,0.710386,0.40798,0.907424,0.960326,9
0.076533,0.197138,0.824692,1.201992,0.343862,0.400594,0.52603,1.270054,3.895665,2.568065,0.828962,0.473949,0.694292,0.573979,0.508646,0.459398,0.655264,0.898575,0.516843,0.25096,0.255296,0.383447,0.57091,0.577761,0.713963,0.560689,0.413458,0.469008,0.387609,0.436082,0.608252,0.472525,0.652228,0.613221,9
0.119275,0.213323,0.758958,0.93354,0.269046,0.427078,0.462784,1.175992,3.645066,2.420194,1.196379,0.498625,0.620775,0.696359,0.456379,0.31234,0.414079,0.718367,0.293734,0.261067,0.548715,0.251535,0.457865,0.578142,0.910086,0.823296,0.580039,0.505064,0.239232,0.78388,0.707665,0.39049,0.893802,0.960244,9
0.076203,0.199177,0.823726,1.196973,0.336303,0.394913,0.532943,1.246177,3.894616,2.598637,0.850519,0.478023,0.696694,0.598202,0.522377,0.464632,0.668852,0.903216,0.515648,0.251124,0.257361,0.385901,0.576886,0.561145,0.731325,0.575362,0.412431,0.471757,0.383811,0.431949,0.600127,0.453724,0.644159,0.615804,9
0.078184,0.203794,0.814996,1.161671,0.320947,0.395349,0.531919,1.209255,3.863059,2.606932,0.915433,0.486762,0.687182,0.635122,0.52855,0.45256,0.65073,0.884685,0.487676,0.251363,0.295882,0.369358,0.566575,0.546438,0.77095,0.620806,0.434965,0.477949,0.363822,0.473169,0.606157,0.429434,0.665741,0.660908,9
0.101064,0.225613,0.77406,0.953081,0.243988,0.430247,0.483279,1.057238,3.656128,2.515261,1.25182,0.539856,0.587449,0.744342,0.492937,0.339012,0.443336,0.729239,0.298513,0.247606,0.546358,0.215415,0.455269,0.548362,0.943086,0.859419,0.616266,0.509345,0.257882,0.787183,0.702214,0.364692,0.862962,0.958826,9
0.070152,0.20419,0.819082,1.189687,0.326361,0.387522,0.5482,1.198766,3.892417,2.651475,0.891461,0.486042,0.701854,0.647841,0.550529,0.477879,0.695456,0.91251,0.514537,0.251214,0.262342,0.391803,0.587819,0.526961,0.765513,0.602411,0.410835,0.475397,0.376739,0.42458,0.584947,0.423408,0.625435,0.619889,9
0.095502,0.230909,0.781208,0.962657,0.239234,0.434574,0.495047,0.997136,3.661144,2.557807,1.277954,0.560587,0.570232,0.769596,0.512376,0.35241,0.458218,0.735298,0.302014,0.241727,0.545403,0.200981,0.453503,0.532679,0.958269,0.876179,0.633932,0.510155,0.268244,0.786825,0.700117,0.356988,0.844345,0.956538,9
0.067492,0.206534,0.815853,1.186455,0.324337,0.385588,0.557546,1.173935,3.891009,2.673532,0.911121,0.490049,0.704101,0.674286,0.565973,0.485983,0.708561,0.9177,0.514059,0.251411,0.265176,0.395748,0.592887,0.50889,0.782478,0.615174,0.409706,0.476314,0.373476,0.420566,0.578006,0.411978,0.613862,0.620741,9
0.096929,0.234648,0.789046,0.971063,0.239291,0.442094,0.508784,0.94049,3.664589,2.597736,1.301816,0.582511,0.552587,0.796427,0.531862,0.366184,0.473286,0.741175,0.307177,0.237784,0.543768,0.187852,0.452596,0.517415,0.971858,0.89253,0.651032,0.51026,0.27955,0.784338,0.698713,0.350845,0.82544,0.951554,9
0.072301,0.207146,0.814231,1.181384,0.324883,0.38634,0.567729,1.151128,3.886941,2.694574,0.928919,0.494813,0.706318,0.702726,0.580692,0.494814,0.722258,0.921825,0.514802,0.251974,0.268064,0.398323,0.599749,0.491208,0.798768,0.627326,0.407208,0.478462,0.368319,0.416006,0.571069,0.401921,0.602835,0.618644,9
0.086859,0.222552,0.849077,1.179243,0.327393,0.384161,0.528852,1.13479,4.136049,2.950162,1.076346,0.528305,0.638737,0.769982,0.604404,0.445553,0.664665,0.98315,0.540695,0.250148,0.307924,0.362307,0.578001,0.494401,0.868854,0.721135,0.476971,0.431783,0.292085,0.51036,0.599083,0.336755,0.638499,0.689735,9
0.055572,0.125513,0.548955,0.952592,0.24393,0.490037,0.864506,0.860803,1.886279,0.980307,0.405602,0.403675,1.03577,0.549135,0.484569,0.798051,0.976072,0.351564,0.133705,0.263433,0.271371,0.444851,0.658576,0.384139,0.590317,0.344186,0.148866,0.852892,0.794218,0.104869,0.442397,0.728186,0.482621,0.435493,9
0.105739,0.2396,0.803989,0.986303,0.249614,0.462075,0.538563,0.844586,3.669915,2.666429,1.344095,0.627375,0.522957,0.850481,0.571151,0.394185,0.500923,0.754978,0.318474,0.234991,0.53829,0.169701,0.452972,0.493662,0.992339,0.925115,0.679802,0.512418,0.299967,0.78006,0.69276,0.342333,0.7854,0.941803,9
0.088889,0.20576,0.812474,1.169904,0.3323,0.394788,0.588101,1.10958,3.876466,2.729466,0.960782,0.504001,0.714166,0.759624,0.610516,0.516808,0.745545,0.932044,0.5151,0.256492,0.270315,0.404505,0.614509,0.463733,0.826308,0.65333,0.398714,0.481242,0.360977,0.411335,0.555205,0.383233,0.579238,0.614535,9
0.104486,0.221394,0.777548,0.997784,0.2497,0.395226,0.50148,0.864019,3.596222,2.623323,1.070207,0.510715,0.539746,0.797301,0.689538,0.508748,0.700114,0.868926,0.360851,0.217534,0.369924,0.318194,0.560404,0.448709,0.89217,0.840527,0.559251,0.38934,0.256245,0.598482,0.680045,0.280856,0.641738,0.737898,9
0.094103,0.197171,0.842617,1.289131,0.407587,0.424662,0.686673,1.241823,4.097402,2.847001,0.977572,0.541738,0.845343,0.803538,0.556418,0.518414,0.751229,0.962748,0.62159,0.2938,0.239104,0.439914,0.640371,0.461937,0.827107,0.559068,0.303366,0.580787,0.447891,0.311522,0.451675,0.463981,0.537193,0.566258,9
0.110283,0.243195,0.815407,1.002526,0.271111,0.486717,0.572161,0.776913,3.675914,2.716316,1.380416,0.672462,0.500222,0.90698,0.613279,0.419869,0.52723,0.770717,0.330882,0.234888,0.533948,0.166555,0.45288,0.474115,1.007315,0.953557,0.70452,0.512386,0.319841,0.772162,0.68712,0.341503,0.73987,0.928417,9
0.106619,0.203317,0.80692,1.159957,0.345267,0.407013,0.611954,1.067979,3.866721,2.750272,0.988664,0.513147,0.723402,0.818592,0.644278,0.540899,0.765054,0.943442,0.514851,0.260788,0.272308,0.415067,0.627864,0.440373,0.8523,0.676661,0.389686,0.480136,0.355738,0.406529,0.542093,0.372105,0.549934,0.607995,9
0.111776,0.244348,0.819755,1.010823,0.285305,0.500639,0.59014,0.756984,3.679135,2.733771,1.395857,0.695216,0.492856,0.935829,0.635002,0.431647,0.539495,0.779181,0.337406,0.235882,0.532052,0.16893,0.452829,0.466367,1.012722,0.965797,0.715298,0.511284,0.329424,0.766621,0.684788,0.343438,0.715415,0.920156,9
0.113288,0.20159,0.802605,1.155081,0.353028,0.413931,0.625557,1.04961,3.860894,2.756469,1.00026,0.518028,0.729671,0.848082,0.662176,0.55392,0.772391,0.949994,0.514012,0.262475,0.273466,0.422081,0.633639,0.430775,0.86519,0.686315,0.38487,0.479006,0.352671,0.404041,0.536243,0.368271,0.534715,0.60336,9
0.111643,0.245009,0.823571,1.01871,0.300629,0.515393,0.608592,0.744473,3.681998,2.74735,1.409412,0.717872,0.488269,0.963925,0.656998,0.44232,0.551244,0.787582,0.343778,0.237106,0.530778,0.172219,0.453018,0.460403,1.016519,0.977225,0.72449,0.510423,0.337978,0.761319,0.681925,0.346754,0.689987,0.911971,9
