0.046024,0.189237,0.206917,0.688050,0.697237,0.972144,1.111436,0.433866,1.294123,1.652780,0.844909,1.987699,1.219634,0.530694,1.464811,1.445780,0.272441,0.978388,0.319493,0.825783,0.305079,0.730551,1.260085,0.820947,0.775700,0.759913,0.574202,0.276332,0.150564,0.101031,0.220688,0.212361,0.745559,1.035460,15.000000
0.071950,0.272079,0.255537,0.501429,0.657390,0.870248,0.942626,0.591748,0.960086,1.201737,1.066113,2.085644,1.143530,0.609016,1.195832,1.089587,0.463057,0.906190,0.662559,0.707713,0.333734,0.419484,0.609270,0.421612,0.307973,0.649493,0.482278,0.188044,0.262120,0.339400,0.398546,0.235832,0.727030,0.684377,15.000000
0.045309,0.184435,0.211388,0.686751,0.684946,0.988539,1.115943,0.443086,1.342740,1.706002,0.904988,1.999069,1.172521,0.533785,1.464113,1.459452,0.296961,0.989571,0.338309,0.819794,0.274738,0.742910,1.265402,0.859663,0.757116,0.750084,0.570792,0.277856,0.144242,0.094223,0.211218,0.219875,0.731342,1.041983,15.000000
0.072957,0.264945,0.249236,0.492439,0.646155,0.884691,0.945428,0.586866,0.991412,1.235814,1.102300,2.094398,1.102343,0.615033,1.202394,1.087464,0.470207,0.924846,0.688937,0.708582,0.327467,0.436671,0.617424,0.433032,0.294532,0.657013,0.479268,0.187474,0.266344,0.336452,0.399382,0.237989,0.719988,0.679424,15.000000
0.045007,0.179673,0.216727,0.686062,0.671225,1.003512,1.120330,0.454102,1.390071,1.759364,0.966921,2.009019,1.125848,0.538150,1.464157,1.472720,0.322968,1.000651,0.357485,0.814493,0.244467,0.754158,1.269817,0.897350,0.738548,0.740160,0.566915,0.279260,0.138358,0.088447,0.202365,0.226897,0.717010,1.048155,15.000000
0.074221,0.257865,0.244357,0.484629,0.634226,0.898176,0.948692,0.583117,1.021820,1.270442,1.140382,2.101756,1.062582,0.621641,1.209582,1.086114,0.478305,0.943117,0.714528,0.709936,0.322819,0.453441,0.624975,0.444471,0.280455,0.664243,0.476598,0.187518,0.270508,0.334366,0.400598,0.240553,0.712854,0.673923,15.000000
0.045024,0.174837,0.223401,0.686107,0.654567,1.017034,1.124708,0.467763,1.437052,1.814797,1.032455,2.017432,1.076381,0.544385,1.465049,1.486095,0.351388,1.011858,0.377607,0.809680,0.213407,0.764328,1.272799,0.934608,0.718862,0.729982,0.561921,0.280640,0.133100,0.083768,0.194013,0.233177,0.701810,1.053963,15.000000
0.075089,0.250588,0.241266,0.478027,0.620909,0.910340,0.952918,0.580405,1.051362,1.307504,1.182550,2.106905,1.022728,0.629786,1.217446,1.086126,0.488600,0.961006,0.739789,0.712169,0.319690,0.470044,0.632134,0.455900,0.267211,0.672021,0.473495,0.187803,0.275443,0.333983,0.401728,0.243304,0.705932,0.666498,15.000000
0.044837,0.170577,0.230909,0.686973,0.634330,1.029518,1.128491,0.483973,1.483536,1.871703,1.101625,2.023856,1.025823,0.551755,1.467605,1.498565,0.382201,1.023756,0.397811,0.806261,0.191649,0.772676,1.275052,0.970686,0.699465,0.719823,0.554950,0.282851,0.129212,0.081464,0.184761,0.239084,0.686022,1.058797,15.000000
0.076590,0.243548,0.238972,0.472090,0.605310,0.922096,0.957126,0.578268,1.080388,1.346010,1.228508,2.110115,0.983788,0.638295,1.227117,1.086195,0.500267,0.979439,0.763706,0.716028,0.319163,0.485750,0.639325,0.466959,0.257841,0.680117,0.470011,0.188157,0.281174,0.335559,0.402752,0.246405,0.699210,0.656624,15.000000
0.064837,0.221481,0.413789,0.574139,0.610126,1.001326,0.952079,0.659121,1.167738,1.510500,1.300341,2.379391,1.094168,0.632290,1.291315,1.241772,0.542915,1.232542,0.828564,0.731305,0.376175,0.667750,0.890363,0.741803,0.402099,0.766765,0.590715,0.260397,0.256201,0.269766,0.321544,0.418689,0.856508,0.792705,15.000000
0.080131,0.231849,0.131338,0.447340,0.580769,0.914074,1.000902,0.512801,1.156358,1.417547,1.240500,1.934682,0.865133,0.638380,1.252013,1.077568,0.474940,0.864063,0.686853,0.731160,0.258493,0.455968,0.625928,0.424244,0.246730,0.646106,0.407431,0.164966,0.274114,0.327937,0.407213,0.147177,0.590167,0.641756,15.000000
0.046606,0.160976,0.249003,0.690122,0.589891,1.049191,1.136419,0.519556,1.572378,1.986634,1.244459,2.032658,0.925246,0.568235,1.474641,1.521599,0.448100,1.047997,0.437461,0.801445,0.172997,0.785534,1.276326,1.038733,0.662609,0.700218,0.537459,0.288489,0.124419,0.080487,0.165800,0.249448,0.653865,1.066442,15.000000
0.080662,0.228833,0.236187,0.463643,0.571433,0.943111,0.966514,0.576425,1.134805,1.424725,1.326143,2.112069,0.910869,0.656002,1.248774,1.087043,0.526512,1.015383,0.807224,0.726497,0.324804,0.514670,0.652594,0.487779,0.247185,0.697226,0.461802,0.189781,0.294576,0.342853,0.404771,0.253489,0.686141,0.634146,15.000000
0.048397,0.157846,0.258109,0.694553,0.559212,1.056920,1.139977,0.541269,1.613076,2.047662,1.319945,2.032424,0.873418,0.579771,1.477322,1.533922,0.483846,1.058957,0.458416,0.797501,0.172964,0.792043,1.272922,1.072301,0.642559,0.688059,0.527381,0.292029,0.124125,0.083423,0.151573,0.254910,0.638153,1.067269,15.000000
0.082856,0.221895,0.234781,0.461426,0.551183,0.951821,0.972116,0.576373,1.159089,1.467372,1.379703,2.109030,0.875634,0.666462,1.259653,1.089605,0.542238,1.031759,0.828194,0.731472,0.331121,0.529193,0.656753,0.499241,0.244701,0.704798,0.458587,0.191525,0.301613,0.348866,0.407065,0.257924,0.679359,0.619391,15.000000
0.049565,0.154553,0.267784,0.699127,0.528241,1.063282,1.143170,0.563279,1.651887,2.107715,1.395717,2.030682,0.825120,0.591290,1.480719,1.544853,0.520597,1.069504,0.478629,0.794211,0.175631,0.797476,1.268236,1.104437,0.623649,0.676470,0.516892,0.295496,0.124394,0.086884,0.137539,0.260134,0.622571,1.067434,15.000000
0.084539,0.215095,0.234204,0.459859,0.531349,0.959235,0.978132,0.579510,1.181780,1.509982,1.433708,2.104781,0.843097,0.676707,1.270816,1.092206,0.558555,1.047320,0.847645,0.736753,0.338621,0.542950,0.660065,0.510460,0.244339,0.712275,0.455306,0.193564,0.308768,0.355635,0.409992,0.262709,0.672292,0.604496,15.000000
0.081009,0.201232,0.239936,0.489368,0.510137,0.978243,1.004699,0.584799,1.263702,1.629180,1.485970,2.090389,0.809067,0.676263,1.307521,1.152205,0.573375,1.064142,0.819651,0.748410,0.326214,0.586737,0.737389,0.598189,0.291139,0.712795,0.458779,0.208641,0.292281,0.329258,0.377252,0.267300,0.657946,0.649024,15.000000
0.049643,0.147376,0.289328,0.709077,0.462338,1.071339,1.148715,0.608136,1.724428,2.226248,1.548659,2.022482,0.736619,0.613861,1.490188,1.561686,0.597582,1.090122,0.515909,0.790144,0.188259,0.804466,1.254306,1.164529,0.590168,0.655008,0.493318,0.302578,0.127018,0.095545,0.110828,0.269544,0.591031,1.065678,15.000000
0.085866,0.201717,0.235499,0.458472,0.491149,0.969692,0.991791,0.591732,1.222369,1.596375,1.544216,2.092080,0.784280,0.696889,1.294048,1.097507,0.593650,1.076054,0.881713,0.748447,0.357292,0.568067,0.663773,0.532289,0.250833,0.727336,0.448160,0.197988,0.324166,0.372318,0.417663,0.273269,0.656932,0.573131,15.000000
0.081239,0.188574,0.245093,0.490227,0.466039,0.985851,1.017780,0.603413,1.304591,1.720615,1.603721,2.074671,0.750654,0.696921,1.329074,1.159130,0.615037,1.090690,0.850671,0.759129,0.347487,0.607116,0.737571,0.623402,0.297073,0.724492,0.447921,0.213957,0.306995,0.346385,0.382019,0.278715,0.638702,0.620432,15.000000
0.050796,0.141532,0.313786,0.718628,0.386827,1.075768,1.150279,0.655661,1.787402,2.344388,1.702991,2.005521,0.658857,0.637465,1.498850,1.574867,0.676251,1.112717,0.546215,0.790914,0.211405,0.802820,1.237527,1.216143,0.568493,0.639054,0.464058,0.309562,0.130769,0.105389,0.088526,0.278684,0.557670,1.061178,15.000000
0.087713,0.187488,0.239482,0.457924,0.452452,0.976097,1.005585,0.608379,1.254853,1.685194,1.658722,2.071512,0.734035,0.717431,1.316702,1.104004,0.630514,1.102390,0.907770,0.762437,0.381826,0.588044,0.665147,0.551785,0.265815,0.744008,0.438445,0.204300,0.340853,0.392295,0.428689,0.285515,0.639196,0.538524,15.000000
0.054507,0.139946,0.327233,0.723366,0.339950,1.076503,1.149225,0.680604,1.814654,2.404462,1.780499,1.993716,0.623565,0.648912,1.503493,1.578696,0.716556,1.124973,0.557806,0.793228,0.226278,0.799317,1.225828,1.239817,0.561258,0.631542,0.446699,0.313824,0.134542,0.111601,0.083909,0.282191,0.540593,1.057687,15.000000
0.092693,0.178954,0.242615,0.457185,0.434765,0.978450,1.011683,0.618720,1.266436,1.732330,1.717532,2.057985,0.710804,0.726721,1.328841,1.106436,0.649488,1.115475,0.916361,0.771200,0.395260,0.596954,0.663018,0.561965,0.276599,0.751516,0.434033,0.207427,0.350586,0.405195,0.434359,0.291592,0.629584,0.521140,15.000000
0.059953,0.139552,0.340719,0.727874,0.289079,1.076673,1.147425,0.705392,1.838821,2.463571,1.855618,1.981817,0.591006,0.659045,1.508963,1.580070,0.757057,1.136463,0.567981,0.795273,0.242079,0.795942,1.213004,1.261724,0.555786,0.625269,0.427102,0.319144,0.138813,0.117524,0.080047,0.285513,0.523148,1.054015,15.000000
0.099880,0.170547,0.246066,0.456244,0.419265,0.980415,1.017230,0.629648,1.275353,1.779629,1.774751,2.044453,0.689304,0.734763,1.341633,1.107428,0.668983,1.127259,0.923549,0.779440,0.408769,0.605672,0.659458,0.571998,0.287674,0.759242,0.429053,0.211056,0.361161,0.418103,0.440145,0.298316,0.618849,0.505659,15.000000
0.084716,0.119605,0.350837,0.516193,0.348453,0.997174,1.051875,0.643406,1.501441,2.181190,1.993792,1.976057,0.645987,0.752628,1.414154,1.296640,0.723607,1.222987,0.903146,0.804341,0.406918,0.715681,0.851330,0.840210,0.354512,0.764121,0.408745,0.226515,0.331669,0.326661,0.297114,0.366223,0.617063,0.646851,15.000000
0.128495,0.228254,0.116886,0.448129,0.439269,0.983951,1.016047,0.664470,1.109684,1.469337,1.596215,2.095943,0.674534,0.702028,1.307641,0.950609,0.667110,1.000539,0.851679,0.764728,0.395722,0.502370,0.507119,0.384676,0.294074,0.722769,0.442217,0.233267,0.365030,0.505014,0.572507,0.198560,0.556636,0.417457,15.000000
0.065577,0.137624,0.369474,0.738735,0.161356,1.072118,1.141380,0.753525,1.879644,2.578841,2.003001,1.951389,0.538423,0.678142,1.519294,1.576683,0.837866,1.159944,0.580893,0.800817,0.277933,0.787359,1.182260,1.300269,0.551512,0.616390,0.378813,0.332225,0.148944,0.129870,0.077818,0.292700,0.490832,1.042254,15.000000
0.105858,0.157388,0.254235,0.456873,0.394382,0.979100,1.028998,0.649431,1.287180,1.874056,1.890033,2.010392,0.653338,0.749841,1.366636,1.107611,0.707959,1.149475,0.929859,0.797069,0.436508,0.622115,0.646765,0.592011,0.312286,0.775851,0.416774,0.220755,0.384734,0.444711,0.454223,0.313131,0.596094,0.475006,15.000000
0.092395,0.151770,0.274881,0.494443,0.352644,0.988539,1.046369,0.673565,1.364003,2.011183,1.963578,1.982444,0.622086,0.745887,1.398774,1.162465,0.747365,1.160320,0.887527,0.803966,0.431801,0.649445,0.704967,0.689651,0.353749,0.765653,0.399602,0.241349,0.365476,0.418058,0.416190,0.316617,0.573770,0.529676,15.000000
0.054840,0.130873,0.402448,0.751365,0.124276,1.063132,1.128404,0.800640,1.906571,2.691094,2.144023,1.912275,0.499930,0.691960,1.531095,1.560040,0.919525,1.181735,0.585600,0.803638,0.319589,0.778802,1.150343,1.326921,0.559653,0.616933,0.318366,0.344549,0.158383,0.145545,0.085573,0.301236,0.467613,1.023096,15.000000
0.089118,0.151642,0.263736,0.460923,0.374413,0.972873,1.039177,0.666666,1.287934,1.969199,2.004967,1.966445,0.623815,0.760213,1.393257,1.101073,0.748523,1.167996,0.927894,0.812208,0.465393,0.637966,0.629130,0.608559,0.338523,0.798800,0.395377,0.234976,0.407249,0.472256,0.474933,0.325102,0.579068,0.439955,15.000000
0.046258,0.129555,0.418640,0.758126,0.122763,1.056543,1.121681,0.821880,1.916598,2.743753,2.210651,1.890678,0.486494,0.698681,1.535613,1.549544,0.958516,1.192585,0.583930,0.805702,0.341938,0.773434,1.133718,1.337332,0.566054,0.618202,0.286725,0.350977,0.164045,0.154087,0.090955,0.305106,0.457171,1.012630,15.000000
0.085331,0.149370,0.268288,0.463406,0.365247,0.967459,1.044791,0.673571,1.286483,2.014805,2.060294,1.942802,0.612881,0.765710,1.405016,1.097278,0.767964,1.176248,0.923324,0.819765,0.479948,0.644749,0.619155,0.615800,0.352473,0.810569,0.384435,0.242415,0.418608,0.486945,0.485647,0.330172,0.570878,0.423629,15.000000
0.049878,0.130751,0.433375,0.766904,0.126965,1.045839,1.115974,0.840354,1.924538,2.793828,2.276040,1.865316,0.477139,0.703383,1.540965,1.533988,0.998065,1.201464,0.581252,0.806385,0.367002,0.765120,1.117510,1.345022,0.575058,0.618132,0.253890,0.358432,0.171918,0.162496,0.096265,0.309231,0.447995,0.999519,15.000000
0.088280,0.147042,0.272210,0.466598,0.356352,0.959259,1.051311,0.678471,1.283278,2.059602,2.115176,1.916321,0.603614,0.770095,1.417185,1.090894,0.788279,1.182251,0.917297,0.826117,0.496001,0.649190,0.609317,0.621579,0.368230,0.821328,0.376362,0.249446,0.431523,0.502556,0.495842,0.335795,0.561288,0.406905,15.000000
0.055513,0.132799,0.447154,0.776413,0.133288,1.033654,1.110179,0.857108,1.929832,2.841463,2.337955,1.839715,0.469476,0.706670,1.546563,1.516222,1.036422,1.209151,0.576787,0.807702,0.392968,0.755465,1.100372,1.351989,0.584096,0.618267,0.216004,0.366716,0.179709,0.170681,0.102455,0.314077,0.441019,0.985471,15.000000
0.092312,0.145536,0.275920,0.470004,0.348278,0.950291,1.057537,0.682428,1.278426,2.103026,2.167609,1.889818,0.595752,0.773977,1.428933,1.083369,0.808234,1.186860,0.909709,0.832283,0.512094,0.652403,0.598811,0.627047,0.384211,0.831552,0.370496,0.256672,0.444681,0.517863,0.506268,0.341120,0.552436,0.390770,15.000000
0.059229,0.134774,0.462097,0.784995,0.141854,1.021206,1.102637,0.872039,1.931999,2.886662,2.396924,1.811417,0.465159,0.710077,1.550669,1.495559,1.073584,1.216623,0.569403,0.808499,0.420590,0.744717,1.083154,1.356486,0.594941,0.618471,0.162720,0.375928,0.188412,0.178794,0.109562,0.319910,0.436426,0.968930,15.000000
0.097156,0.144741,0.279735,0.473755,0.339266,0.940094,1.063201,0.685291,1.270651,2.146234,2.217991,1.861988,0.588894,0.778046,1.439920,1.074268,0.827735,1.190358,0.898589,0.838627,0.528087,0.654917,0.586518,0.632129,0.400505,0.842209,0.366526,0.264480,0.458160,0.533766,0.517089,0.345897,0.543566,0.375186,15.000000
0.095890,0.144244,0.308247,0.516732,0.310319,0.938982,1.071251,0.711710,1.344343,2.281127,2.289567,1.825908,0.568237,0.773384,1.463217,1.114170,0.879691,1.196321,0.843807,0.840320,0.532256,0.665982,0.634155,0.727139,0.440687,0.823948,0.336440,0.286945,0.437552,0.504689,0.477132,0.346969,0.521973,0.434469,15.000000
0.060228,0.139606,0.493687,0.800133,0.164218,0.994553,1.084278,0.895302,1.927892,2.968487,2.504730,1.749361,0.462711,0.714813,1.556714,1.445687,1.143289,1.229826,0.545874,0.811045,0.478439,0.722112,1.047548,1.360053,0.618968,0.622077,0.127395,0.394740,0.206800,0.196314,0.126935,0.332180,0.430705,0.932702,15.000000
0.101010,0.147266,0.289211,0.479850,0.329786,0.917922,1.072596,0.687220,1.250346,2.228252,2.312497,1.801791,0.578943,0.784850,1.460815,1.050049,0.865687,1.192918,0.868663,0.851223,0.559115,0.657873,0.557139,0.641689,0.432515,0.864934,0.363173,0.281243,0.484902,0.566904,0.538991,0.353721,0.524957,0.347676,15.000000
0.064232,0.142201,0.509009,0.808763,0.176814,0.981076,1.071360,0.905199,1.919783,3.005882,2.552013,1.716434,0.463947,0.717278,1.557520,1.416532,1.175951,1.235053,0.531167,0.811872,0.508955,0.709402,1.028543,1.360222,0.630739,0.626163,0.126146,0.403899,0.215736,0.206597,0.137450,0.337447,0.428067,0.913827,15.000000
0.103095,0.149301,0.294290,0.483186,0.327729,0.906699,1.075226,0.687144,1.237155,2.267243,2.355582,1.769995,0.575501,0.788063,1.470117,1.035113,0.884050,1.191922,0.850803,0.856686,0.574326,0.657900,0.539921,0.646586,0.447576,0.877185,0.363728,0.290357,0.497605,0.584279,0.549912,0.356440,0.514533,0.335980,15.000000
0.069887,0.144687,0.523762,0.817817,0.189751,0.968168,1.056787,0.913981,1.909065,3.040400,2.595022,1.683317,0.466337,0.719433,1.557492,1.385768,1.207014,1.239193,0.515576,0.812756,0.539648,0.696748,1.009697,1.359476,0.642108,0.631482,0.128112,0.412407,0.224748,0.217356,0.148475,0.342479,0.426396,0.894211,15.000000
0.107451,0.150885,0.299020,0.487264,0.326130,0.896354,1.076088,0.687198,1.222685,2.304402,2.395282,1.738445,0.572958,0.791012,1.478664,1.018946,0.902050,1.189402,0.832605,0.861606,0.589075,0.657265,0.521676,0.651638,0.461590,0.889986,0.364949,0.299431,0.509782,0.601850,0.560157,0.358998,0.503979,0.324525,15.000000
0.073764,0.147823,0.538770,0.826462,0.204345,0.953308,1.041404,0.919974,1.893989,3.072516,2.633203,1.649178,0.468651,0.721592,1.555578,1.352464,1.235458,1.243551,0.496342,0.812811,0.571147,0.684439,0.991465,1.356624,0.653658,0.637705,0.133528,0.421194,0.233803,0.228670,0.160653,0.347935,0.425935,0.872679,15.000000
0.109792,0.153576,0.304658,0.491075,0.325334,0.884544,1.076555,0.685052,1.205445,2.340688,2.431623,1.706011,0.569434,0.794566,1.485653,1.001471,0.918601,1.186375,0.811744,0.865396,0.603657,0.655541,0.502938,0.656065,0.475188,0.902965,0.368105,0.309183,0.521865,0.619502,0.570561,0.361005,0.493273,0.312964,15.000000
0.079004,0.150768,0.553876,0.835375,0.219592,0.938405,1.023800,0.923181,1.875628,3.100798,2.667519,1.612248,0.471885,0.722485,1.553082,1.315374,1.261175,1.247903,0.472251,0.812678,0.602716,0.673893,0.974975,1.350873,0.665738,0.644287,0.141369,0.430604,0.242780,0.240204,0.174085,0.354141,0.426429,0.849601,15.000000
0.113771,0.156116,0.310988,0.495098,0.324978,0.873117,1.075208,0.681726,1.186929,2.374732,2.465423,1.671081,0.565996,0.797447,1.492308,0.981455,0.933643,1.182904,0.786952,0.868770,0.617155,0.653676,0.484539,0.659122,0.488691,0.915519,0.373338,0.319658,0.533953,0.636700,0.581562,0.361928,0.482558,0.301671,15.000000
0.081132,0.154640,0.568291,0.843956,0.235771,0.922196,1.006022,0.925361,1.853855,3.127060,2.696784,1.576090,0.475627,0.723131,1.549978,1.276159,1.285678,1.250503,0.447566,0.813581,0.633167,0.665217,0.960652,1.342670,0.678519,0.650697,0.149770,0.440436,0.251834,0.250854,0.188464,0.361447,0.426856,0.827900,15.000000
0.116281,0.159227,0.317597,0.498755,0.325553,0.861377,1.073242,0.677669,1.167223,2.407103,2.495541,1.636921,0.562628,0.800102,1.498191,0.960492,0.947989,1.178318,0.761515,0.872113,0.629324,0.652192,0.466744,0.661279,0.501633,0.927763,0.379101,0.330139,0.546159,0.652695,0.592817,0.362027,0.472998,0.292099,15.000000
0.080772,0.160727,0.581523,0.853018,0.253581,0.903117,0.985740,0.927463,1.825544,3.150975,2.720511,1.536771,0.481800,0.721199,1.548030,1.229336,1.308553,1.251672,0.415971,0.815692,0.662057,0.660712,0.950273,1.330115,0.692111,0.655913,0.160866,0.451940,0.259105,0.262861,0.204523,0.367782,0.427680,0.803144,15.000000
0.116286,0.164134,0.324149,0.502238,0.327160,0.847966,1.070067,0.673187,1.143792,2.438560,2.521133,1.601094,0.560492,0.800596,1.505178,0.934354,0.962129,1.171784,0.730211,0.876525,0.638868,0.652082,0.451366,0.660769,0.514985,0.938445,0.387781,0.342396,0.557134,0.668779,0.604418,0.360809,0.461422,0.282160,15.000000
0.084564,0.167872,0.593458,0.862391,0.271874,0.883991,0.964055,0.929158,1.795300,3.171464,2.740850,1.496132,0.489167,0.717180,1.546857,1.181294,1.328277,1.253426,0.380891,0.816548,0.690485,0.657561,0.940585,1.317609,0.703896,0.662238,0.173682,0.462343,0.266330,0.275211,0.220380,0.374659,0.430692,0.776475,15.000000
0.118541,0.169739,0.330407,0.505808,0.329253,0.834868,1.065780,0.668649,1.120229,2.467658,2.543683,1.564959,0.558876,0.799857,1.512394,0.906867,0.974629,1.165462,0.697649,0.880127,0.647594,0.651518,0.436954,0.660108,0.526925,0.949194,0.397689,0.354843,0.567002,0.684895,0.614913,0.360014,0.450901,0.270436,15.000000
0.085662,0.174203,0.606024,0.870973,0.290493,0.863990,0.942182,0.926874,1.760540,3.189266,2.755319,1.455209,0.495851,0.713118,1.544126,1.128018,1.346614,1.253199,0.343368,0.817841,0.717725,0.657134,0.933106,1.302054,0.715330,0.668757,0.188698,0.473122,0.272750,0.288401,0.236903,0.381939,0.435556,0.746038,15.000000
0.119788,0.175196,0.337426,0.509205,0.331610,0.821353,1.060780,0.661476,1.094807,2.495225,2.561989,1.528270,0.555725,0.799114,1.518464,0.877216,0.986559,1.157315,0.662459,0.883438,0.654494,0.651591,0.423010,0.658263,0.537864,0.959795,0.409460,0.368113,0.576049,0.700844,0.625142,0.358737,0.440394,0.264648,15.000000
0.088949,0.181199,0.617625,0.880181,0.309096,0.844132,0.917639,0.921823,1.722750,3.202539,2.765739,1.411940,0.501935,0.708693,1.539509,1.071903,1.362611,1.251785,0.306651,0.818701,0.744200,0.658241,0.927123,1.283693,0.726449,0.675460,0.205347,0.484553,0.278244,0.302038,0.254420,0.389578,0.441409,0.712603,15.000000
0.122915,0.181185,0.344230,0.513120,0.333970,0.808430,1.053702,0.653583,1.069263,2.519899,2.577222,1.489298,0.551458,0.798408,1.523106,0.846649,0.997080,1.148172,0.626951,0.885544,0.660211,0.651952,0.408916,0.655703,0.547512,0.970351,0.422740,0.382066,0.584513,0.716101,0.635471,0.356718,0.429710,0.260931,15.000000
0.103867,0.198907,0.675590,0.838815,0.363848,0.917918,1.078308,0.959809,1.466663,3.255054,3.099330,1.664043,0.661754,0.807526,1.799458,1.118406,1.238658,1.282545,0.311422,0.936127,0.904100,0.782793,0.806843,1.173687,0.742203,0.919440,0.293682,0.529255,0.319118,0.497906,0.423666,0.450348,0.403982,0.405223,15.000000
0.127730,0.183431,0.289224,0.471580,0.325842,0.759993,1.009932,0.584993,1.009774,2.416683,2.449810,1.366485,0.501984,0.778205,1.437778,0.748506,0.990579,1.109561,0.633889,0.859273,0.602779,0.610011,0.346860,0.581607,0.523351,0.951828,0.448505,0.367940,0.632200,0.738497,0.657502,0.329178,0.429584,0.279739,15.000000
0.092936,0.194467,0.640111,0.896864,0.346198,0.803032,0.867727,0.907013,1.639922,3.219398,2.775356,1.322443,0.514247,0.696937,1.528482,0.957433,1.387083,1.247557,0.242737,0.818519,0.794038,0.663827,0.918961,1.242161,0.746614,0.688587,0.242325,0.508148,0.286235,0.330087,0.290521,0.405789,0.455428,0.642593,15.000000
0.126505,0.193106,0.359169,0.519828,0.339339,0.781796,1.038471,0.634676,1.017360,2.563131,2.597087,1.410685,0.542443,0.794537,1.531463,0.783856,1.013107,1.130049,0.562266,0.886420,0.669156,0.652476,0.385029,0.650029,0.562195,0.991230,0.451887,0.410708,0.599324,0.743997,0.655594,0.351096,0.409522,0.256499,15.000000
0.090896,0.200150,0.652123,0.903365,0.365362,0.779142,0.841713,0.897600,1.591220,3.221984,2.773722,1.272061,0.521291,0.688657,1.521690,0.896063,1.394951,1.244467,0.219460,0.817717,0.817018,0.669183,0.917790,1.216666,0.755748,0.694693,0.263557,0.520780,0.288180,0.345080,0.309059,0.415005,0.463890,0.604414,15.000000
0.125418,0.199183,0.367973,0.522373,0.342435,0.766897,1.029910,0.623762,0.991387,2.580954,2.601477,1.367692,0.537577,0.791550,1.534493,0.751451,1.018605,1.120104,0.533884,0.885211,0.671186,0.653899,0.377403,0.645438,0.567540,1.001069,0.469314,0.426516,0.604453,0.757479,0.664669,0.347645,0.400335,0.254858,15.000000
0.089285,0.205909,0.663190,0.909785,0.383787,0.756172,0.815795,0.886872,1.542267,3.221993,2.769053,1.222896,0.527826,0.679900,1.514729,0.834724,1.401105,1.240757,0.202780,0.816462,0.838504,0.675677,0.917255,1.191076,0.763459,0.700915,0.285579,0.533239,0.289295,0.359897,0.327726,0.424317,0.472284,0.566901,15.000000
0.123777,0.205286,0.376880,0.524770,0.345569,0.752490,1.020776,0.613220,0.967711,2.596161,2.603594,1.325188,0.532074,0.788656,1.536638,0.720438,1.023540,1.109529,0.507867,0.883932,0.671774,0.655647,0.371957,0.640715,0.571019,1.011039,0.487278,0.442107,0.608961,0.769711,0.673665,0.343512,0.391299,0.253710,15.000000
0.086813,0.211579,0.674017,0.915507,0.402122,0.732273,0.787697,0.874628,1.490756,3.217222,2.760718,1.171688,0.533107,0.670778,1.506549,0.767516,1.405810,1.235271,0.194445,0.814288,0.858662,0.684201,0.916792,1.164576,0.769054,0.707656,0.308622,0.546404,0.288488,0.375264,0.347090,0.433554,0.481375,0.526154,15.000000
0.120306,0.211826,0.386678,0.526362,0.349201,0.738131,1.009810,0.603238,0.947019,2.607336,2.603256,1.280400,0.524183,0.786013,1.537359,0.689292,1.028488,1.097055,0.482685,0.882177,0.670941,0.656884,0.368251,0.636886,0.571461,1.021672,0.505900,0.458373,0.612403,0.781125,0.682583,0.338952,0.381928,0.252378,15.000000
0.097342,0.197096,0.624218,0.767841,0.441180,0.717459,0.953316,0.714739,1.030538,2.793524,2.695562,1.203636,0.538134,0.711844,1.459984,0.650530,1.128160,1.194721,0.415998,0.840968,0.787845,0.732028,0.569833,0.859456,0.677820,1.007237,0.492385,0.512554,0.521256,0.679804,0.606624,0.449733,0.422803,0.363398,15.000000
0.126749,0.239709,0.240152,0.387348,0.280874,0.726810,0.982384,0.536405,0.951622,2.586729,2.539573,1.235485,0.498928,0.822583,1.605130,0.675761,1.030604,1.008775,0.435849,0.901713,0.600765,0.594368,0.301162,0.531673,0.511585,0.978330,0.510724,0.458915,0.625734,0.803200,0.694864,0.245648,0.351228,0.202366,15.000000
0.081985,0.223307,0.692997,0.926309,0.436407,0.684353,0.729627,0.845951,1.382032,3.197387,2.733644,1.066349,0.541518,0.649685,1.488968,0.625274,1.409940,1.221060,0.191540,0.807679,0.894202,0.705765,0.917674,1.107844,0.775657,0.720221,0.358008,0.574043,0.281470,0.407114,0.385682,0.453362,0.499524,0.444231,15.000000
0.113421,0.225025,0.405060,0.531464,0.355442,0.710350,0.986461,0.580295,0.909668,2.622855,2.592397,1.187693,0.507740,0.779204,1.536588,0.631066,1.036138,1.069386,0.438409,0.877782,0.664634,0.660504,0.366024,0.629022,0.565407,1.043073,0.545587,0.492385,0.615104,0.801831,0.699021,0.329625,0.363816,0.257293,15.000000
0.101133,0.198252,0.598103,0.737661,0.432916,0.684345,0.914579,0.646412,1.050238,2.896797,2.719927,1.079022,0.474275,0.724783,1.582166,0.640024,1.157952,1.142244,0.363355,0.819756,0.805591,0.729911,0.569793,0.822711,0.661494,1.007089,0.535188,0.539993,0.522461,0.700033,0.640951,0.410067,0.389226,0.300772,15.000000
0.133781,0.284936,0.200948,0.330976,0.262770,0.699591,0.988099,0.524337,0.778973,2.359172,2.401289,1.191524,0.553808,0.817513,1.434477,0.532181,0.966993,0.958651,0.437805,0.939672,0.503675,0.565894,0.215185,0.445179,0.466737,1.016467,0.561649,0.488670,0.650187,0.868246,0.712941,0.228751,0.348034,0.242117,15.000000
